fpr|tpr|thresholds
0.7440758293838863|0.8063298256888104|0.4270579183228995
0.7446381235440598|0.8063298256888104|0.42704196386598553
0.7446381235440598|0.8064904811631456|0.42703472184218283
0.7451200899670656|0.8064904811631456|0.4270206166749432
0.7451200899670656|0.8066511366374809|0.4270141269921161
0.7453610731785686|0.8066511366374809|0.4270128176374119
0.7453610731785686|0.8068921198489839|0.42700240032236414
0.7454414009157362|0.8068921198489839|0.42700125180569903
0.7454414009157362|0.8069724475861515|0.42699274334047166
0.7456020563900715|0.8069724475861515|0.426987128965621
0.7456020563900715|0.8071331030604868|0.42698287752089054
0.7460036950759097|0.8071331030604868|0.42696726735952645
0.7460036950759097|0.8072134307976544|0.4269588198045667
0.7460840228130774|0.8072134307976544|0.4269576897999447
0.7460840228130774|0.8072937585348221|0.4269538498810458
0.7467266447104185|0.8072937585348221|0.4269439765832916
0.7467266447104185|0.8073740862719897|0.4269425327444302
0.7469676279219214|0.8073740862719897|0.42693961060114327
0.7469676279219214|0.8077757249578279|0.4269267885153761
0.7475299220820949|0.8077757249578279|0.42691038939272347
0.7475299220820949|0.8079363804321632|0.4269009809680993
0.7479315607679332|0.8079363804321632|0.4268868307883395
0.7479315607679332|0.8080167081693309|0.4268842062331839
0.7483331994537714|0.8080167081693309|0.4268552489647631
0.7483331994537714|0.8082576913808338|0.42684985322653995
0.7484938549281067|0.8082576913808338|0.4268426000172336
0.7484938549281067|0.8083380191180014|0.42683804944908604
0.7486545104024419|0.8083380191180014|0.4268284656366699
0.7486545104024419|0.8085790023295044|0.4268121009507516
0.7488954936139449|0.8085790023295044|0.4268101584346215
0.7488954936139449|0.808659330066672|0.4268094155143498
0.7490561490882802|0.808659330066672|0.42680725886542903
0.7490561490882802|0.8087396578038397|0.42680295058137135
0.7492168045626155|0.8087396578038397|0.4268016164208569
0.7492168045626155|0.8089806410153426|0.42679426652046326
0.7494577877741184|0.8089806410153426|0.42679229008208114
0.7494577877741184|0.8090609687525102|0.426787595054094
0.749538115511286|0.8090609687525102|0.42678614683764954
0.749538115511286|0.8091412964896779|0.4267826004500964
0.7499397541971242|0.8091412964896779|0.4267751355104237
0.7499397541971242|0.8092216242268455|0.42677393466389035
0.7500200819342919|0.8092216242268455|0.4267738231371006
0.7500200819342919|0.8093019519640132|0.4267726512629131
0.7504217206201301|0.8093019519640132|0.4267642347261703
0.7504217206201301|0.8093822797011808|0.4267629005709957
0.7508233593059683|0.8093822797011808|0.42675285395142926
0.7508233593059683|0.8094626074383484|0.4267519842425879
0.7509840147803036|0.8094626074383484|0.4267490683763172
0.7509840147803036|0.8095429351755161|0.42674231063393464
0.7511446702546389|0.8095429351755161|0.42673558463898675
0.7511446702546389|0.8097035906498514|0.4267248066514496
0.7513856534661418|0.8097035906498514|0.42671984431043347
0.7513856534661418|0.8098642461241867|0.426714297931887
0.7514659812033095|0.8098642461241867|0.42671127748378657
0.7514659812033095|0.8099445738613543|0.42670794054493166
0.7515463089404771|0.8099445738613543|0.4267072763323696
0.7515463089404771|0.8101052293356896|0.42669987079260396
0.7517069644148124|0.8101052293356896|0.42669101144641447
0.7517069644148124|0.8101855570728572|0.4266908276107921
0.7518676198891477|0.8101855570728572|0.42668918252918775
0.7518676198891477|0.8102658848100249|0.4266841488799679
0.7519479476263153|0.8102658848100249|0.42668193818686884
0.7519479476263153|0.8105871957586954|0.4266739520016405
0.7524299140493212|0.8105871957586954|0.42666489520308126
0.7524299140493212|0.8106675234958631|0.42666319206306424
0.7526708972608241|0.8106675234958631|0.4266521276137724
0.7526708972608241|0.8107478512330307|0.4266498663351489
0.7527512249979919|0.8107478512330307|0.42664763858912325
0.7527512249979919|0.8108281789701984|0.4266411018810426
0.7528315527351594|0.8108281789701984|0.4266399029003875
0.7528315527351594|0.810908506707366|0.4266395093360732
0.7530725359466623|0.810908506707366|0.4266314907419529
0.7530725359466623|0.8110691621817013|0.4266250075944422
0.75315286368383|0.8110691621817013|0.4266232813574334
0.75315286368383|0.8112298176560366|0.42661996702777694
0.753393846895333|0.8112298176560366|0.42661068246243605
0.753393846895333|0.8113101453932042|0.4266095283231745
0.7535545023696683|0.8113101453932042|0.4266076238942256
0.7535545023696683|0.8113904731303719|0.426607393557445
0.7537954855811712|0.8113904731303719|0.4266015175281288
0.7537954855811712|0.8115511286047072|0.42659432878837084
0.7541971242670094|0.8115511286047072|0.42658398388505
0.7541971242670094|0.8116314563418748|0.4265803490325319
0.75451843521568|0.8116314563418748|0.4265648879596491
0.75451843521568|0.8117117840790425|0.42655874216480566
0.7545987629528477|0.8117117840790425|0.4265574012074061
0.7545987629528477|0.8118724395533777|0.42655238912737076
0.7549200739015182|0.8118724395533777|0.42654659950430357
0.7549200739015182|0.8119527672905454|0.42654368879775756
0.7550004016386859|0.8119527672905454|0.4265408704211536
0.7550004016386859|0.812033095027713|0.42653943874238265
0.7554020403245241|0.812033095027713|0.42652317282752117
0.7554020403245241|0.8121134227648807|0.4265226244113301
0.7555626957988594|0.8121134227648807|0.4265122055119735
0.7555626957988594|0.8121937505020483|0.4265121208413554
0.755643023536027|0.8121937505020483|0.4265100484146173
0.755643023536027|0.812274078239216|0.42650766445145355
0.7557233512731947|0.812274078239216|0.4265034090875837
0.7557233512731947|0.8124347337135512|0.42649634179794765
0.7558840067475299|0.8124347337135512|0.4264948304824067
0.7558840067475299|0.812515061450719|0.42649409457608767
0.7561249899590329|0.812515061450719|0.4264891018525646
0.7561249899590329|0.8125953891878865|0.42648906685716526
0.7562856454333682|0.8125953891878865|0.42648240485371275
0.7562856454333682|0.8127560446622218|0.4264780078895967
0.7564463009077035|0.8127560446622218|0.4264752153333875
0.7564463009077035|0.8129167001365571|0.42646461740022806
0.7568479395935417|0.8129167001365571|0.42645764261539315
0.7568479395935417|0.8129970278737247|0.42645222384310755
0.7569282673307093|0.8129970278737247|0.4264482169452578
0.7569282673307093|0.8130773556108924|0.42644777662104877
0.757008595067877|0.8130773556108924|0.4264477470474407
0.757008595067877|0.81315768334806|0.4264470493115042
0.7570889228050446|0.81315768334806|0.4264463545590515
0.7570889228050446|0.8132380110852278|0.4264440602348709
0.7571692505422122|0.8132380110852278|0.4264432931011183
0.7571692505422122|0.813398666559563|0.4264324582746414
0.7574102337537152|0.813398666559563|0.42642529215830655
0.7574102337537152|0.8134789942967307|0.4264240727287639
0.7576512169652181|0.8134789942967307|0.42641918841574644
0.7576512169652181|0.8135593220338984|0.42641849382616304
0.7578118724395534|0.8135593220338984|0.42641736755786513
0.7578118724395534|0.8138806329825689|0.4264011671834336
0.758133183388224|0.8138806329825689|0.42639150877711585
0.758133183388224|0.8139609607197366|0.42638904988468607
0.7583741665997269|0.8139609607197366|0.4263859919818724
0.7583741665997269|0.8140412884569042|0.42638294284035866
0.7586954775483975|0.8140412884569042|0.4263706363363945
0.7586954775483975|0.8141216161940719|0.4263690898199449
0.7589364607599004|0.8141216161940719|0.4263580867679589
0.7589364607599004|0.8143625994055748|0.426354298395988
0.759016788497068|0.8143625994055748|0.4263530076968959
0.759016788497068|0.8145232548799101|0.42635217295675865
0.7594184271829063|0.8145232548799101|0.42634760260232807
0.7594184271829063|0.8146035826170777|0.426346760894805
0.7594987549200739|0.8146035826170777|0.4263459743942301
0.7594987549200739|0.8146839103542454|0.42634478290672456
0.7598200658687445|0.8146839103542454|0.42633538682523825
0.7598200658687445|0.814764238091413|0.42633508708819473
0.7599003936059121|0.814764238091413|0.4263343951412941
0.7599003936059121|0.8149248935657483|0.42632787222724633
0.7599807213430798|0.8149248935657483|0.4263256645996247
0.7599807213430798|0.8151658767772512|0.42631175035681057
0.760382360028918|0.8151658767772512|0.4263003729669137
0.760382360028918|0.8152462045144189|0.426298062745596
0.7604626877660856|0.8152462045144189|0.4262969771195158
0.7604626877660856|0.8154871877259218|0.42629268144137816
0.7610249819262591|0.8154871877259218|0.426281686979024
0.7610249819262591|0.8155675154630894|0.42627654061368364
0.7611053096634268|0.8155675154630894|0.42627611702060453
0.7611053096634268|0.8158084986745924|0.4262642093446864
0.7611856374005944|0.8158084986745924|0.4262637799665085
0.7611856374005944|0.8160494818860953|0.4262612080737319
0.7612659651377621|0.8160494818860953|0.4262598633395429
0.7612659651377621|0.8161298096232629|0.42625907190843926
0.7614266206120973|0.8161298096232629|0.4262583305504009
0.7614266206120973|0.8162904650975982|0.42625572213559615
0.761506948349265|0.8162904650975982|0.4262547076960334
0.761506948349265|0.8164511205719335|0.426252288340153
0.7615872760864326|0.8164511205719335|0.426251966260639
0.7615872760864326|0.8165314483091012|0.42625018144437815
0.7618282592979356|0.8165314483091012|0.4262319835583831
0.7618282592979356|0.8166117760462688|0.42623021266803435
0.7622298979837738|0.8166117760462688|0.42622373536014774
0.7622298979837738|0.8166921037834364|0.4262220286379328
0.7623102257209414|0.8166921037834364|0.4262198359669716
0.7623102257209414|0.8167724315206041|0.4262185894309858
0.7624708811952767|0.8167724315206041|0.42621721211591934
0.7624708811952767|0.8168527592577717|0.4262169193934337
0.7625512089324443|0.8168527592577717|0.4262167131375908
0.7625512089324443|0.8169330869949394|0.42621319603692237
0.762631536669612|0.8169330869949394|0.42620685439191575
0.762631536669612|0.8170937424692747|0.42620419856599706
0.7627118644067796|0.8170937424692747|0.4261997670851344
0.7627118644067796|0.8171740702064423|0.42619750398165257
0.7628725198811149|0.8171740702064423|0.4261942870452645
0.7628725198811149|0.8172543979436099|0.42619352723544135
0.7630331753554502|0.8172543979436099|0.4261883142133811
0.7630331753554502|0.8175757088922805|0.4261820721571356
0.7631938308297855|0.8175757088922805|0.4261803089862416
0.7631938308297855|0.8177363643666158|0.4261782812701335
0.7632741585669531|0.8177363643666158|0.4261778869474766
0.7632741585669531|0.8178970198409511|0.4261763017582237
0.7633544863041208|0.8178970198409511|0.4261757259400402
0.7633544863041208|0.8179773475781187|0.4261736976924639
0.763756124989959|0.8179773475781187|0.42616448644238947
0.763756124989959|0.8180576753152864|0.42616359584334995
0.7643184191501325|0.8180576753152864|0.42614977175319546
0.7643184191501325|0.8182183307896217|0.42614773412319634
0.7644790746244678|0.8182183307896217|0.42614433812185937
0.7644790746244678|0.818378986263957|0.4261432483325221
0.7648003855731385|0.818378986263957|0.42613852470379915
0.7648003855731385|0.8184593140011246|0.4261381971747496
0.7652823519961442|0.8184593140011246|0.4261108672836723
0.7652823519961442|0.8187002972126275|0.4261083898109752
0.765362679733312|0.8187002972126275|0.4261080869963895
0.765362679733312|0.8189412804241305|0.42610457728946977
0.7656036629448149|0.8189412804241305|0.42609617884994955
0.7656036629448149|0.8191019358984657|0.42609131411131546
0.7658446461563178|0.8191019358984657|0.42608225037532377
0.7658446461563178|0.819262591372801|0.4260745663585259
0.7659249738934855|0.819262591372801|0.4260694470963355
0.7659249738934855|0.8193429191099687|0.426067354464859
0.7660856293678207|0.8193429191099687|0.4260655698713383
0.7660856293678207|0.8194232468471363|0.42606218438144744
0.7663266125793237|0.8194232468471363|0.426057044335581
0.7663266125793237|0.819503574584304|0.42605671350403607
0.7664069403164913|0.819503574584304|0.4260536864202776
0.7664069403164913|0.8196642300586392|0.42604811236222123
0.7666479235279943|0.8196642300586392|0.42603620322696223
0.7666479235279943|0.8197445577958069|0.42603418281629113
0.7669692344766648|0.8197445577958069|0.4260277567618521
0.7669692344766648|0.8198248855329745|0.4260264275002507
0.7670495622138325|0.8198248855329745|0.4260262714475287
0.7670495622138325|0.8199052132701422|0.4260257287888248
0.7671298899510001|0.8199052132701422|0.4260246132842597
0.7671298899510001|0.8200658687444775|0.4260195650653856
0.7672102176881678|0.8200658687444775|0.4260187916333887
0.7672102176881678|0.8201461964816451|0.42601590431282177
0.7675315286368383|0.8201461964816451|0.42600492433798626
0.7675315286368383|0.8202265242188127|0.42600481348896474
0.7677725118483413|0.8202265242188127|0.42600114592172567
0.7677725118483413|0.8205478351674833|0.4259869226866326
0.7680134950598442|0.8205478351674833|0.42597701298414875
0.7680134950598442|0.820628162904651|0.42597537835916705
0.7682544782713471|0.820628162904651|0.42596489097890994
0.7682544782713471|0.8207084906418186|0.425964755137912
0.7684151337456824|0.8207084906418186|0.42595333627196164
0.7684151337456824|0.8208691461161539|0.42594364620906233
0.7686561169571853|0.8208691461161539|0.42594103884151785
0.7686561169571853|0.8209494738533215|0.4259395827232053
0.7689774279058559|0.8209494738533215|0.42593362938741064
0.7689774279058559|0.8211101293276568|0.4259298970041674
0.7694593943288618|0.8211101293276568|0.42591778534072017
0.7694593943288618|0.8213511125391598|0.4259137986347649
0.7695397220660294|0.8213511125391598|0.42590904404428703
0.7695397220660294|0.8214314402763274|0.42590835258785903
0.7701020162262029|0.8214314402763274|0.4258896559824471
0.7701020162262029|0.8215920957506627|0.42588824143119663
0.7706643103863764|0.8215920957506627|0.4258711525777104
0.7706643103863764|0.821752751224998|0.42587038086448725
0.7710659490722146|0.821752751224998|0.42586576897885786
0.7710659490722146|0.8218330789621656|0.4258625897629805
0.7711462768093823|0.8218330789621656|0.4258592155759164
0.7711462768093823|0.8219134066993333|0.4258591153269526
0.7715479154952205|0.8219134066993333|0.42585464054487937
0.7715479154952205|0.8219937344365009|0.4258535743250931
0.7716282432323881|0.8219937344365009|0.425853286883471
0.7716282432323881|0.8220740621736685|0.42585286309655895
0.7722708651297293|0.8220740621736685|0.4258400384665827
0.7722708651297293|0.8221543899108362|0.42583727358557094
0.7723511928668969|0.8221543899108362|0.42583365961823727
0.7723511928668969|0.8222347176480038|0.4258323677124417
0.7724315206040646|0.8222347176480038|0.4258287760622099
0.7724315206040646|0.8223150453851715|0.42582829801724686
0.7725118483412322|0.8223150453851715|0.4258225468286509
0.7725118483412322|0.8223953731223391|0.42582125677923466
0.7726725038155675|0.8223953731223391|0.4258165972357738
0.7726725038155675|0.8224757008595068|0.4258060839406761
0.7727528315527351|0.8224757008595068|0.4258059483935865
0.7727528315527351|0.8225560285966744|0.42580370689799046
0.7728331592899028|0.8225560285966744|0.4258034681120573
0.7728331592899028|0.8227970118081773|0.4257946047641571
0.7729938147642381|0.8227970118081773|0.42579046493799005
0.7729938147642381|0.822877339545345|0.42578877241738505
0.773234797975741|0.822877339545345|0.42577602631092565
0.773234797975741|0.8229576672825126|0.42577510369435945
0.7733151257129086|0.8229576672825126|0.42577388602287186
0.7733151257129086|0.8230379950196803|0.4257686589138393
0.7735561089244116|0.8230379950196803|0.42575674212338044
0.7735561089244116|0.8231986504940156|0.42574942896455753
0.7737970921359145|0.8231986504940156|0.42573730917933883
0.7737970921359145|0.8232789782311832|0.4257362669905009
0.7739577476102498|0.8232789782311832|0.42573402645609915
0.7739577476102498|0.8234396337055185|0.4257286363321595
0.7741987308217527|0.8234396337055185|0.42572498154528304
0.7741987308217527|0.8235199614426861|0.4257193204840394
0.774359386296088|0.8235199614426861|0.42571588522908327
0.774359386296088|0.8237609446541891|0.42571197636903857
0.7744397140332557|0.8237609446541891|0.42570880015057594
0.7744397140332557|0.824001927865692|0.42569960401189233
0.7749216804562615|0.824001927865692|0.42568974818146627
0.7749216804562615|0.8240822556028596|0.4256885271308277
0.7750020081934292|0.8240822556028596|0.42568786821650045
0.7750020081934292|0.8242429110771949|0.425683617337642
0.7753233191420997|0.8242429110771949|0.42567491906802823
0.7753233191420997|0.8243232388143626|0.42567138339839183
0.7761265965137762|0.8243232388143626|0.4256517655425092
0.7761265965137762|0.8244035665515302|0.42565002853519696
0.7763675797252791|0.8244035665515302|0.42564709111761967
0.7763675797252791|0.8244838942886978|0.4256444978454171
0.776849546148285|0.8244838942886978|0.42563445606272277
0.776849546148285|0.8245642220258655|0.4256326854949596
0.777090529359788|0.8245642220258655|0.42562893361232734
0.777090529359788|0.8250461884488713|0.42561723240537297
0.7771708570969555|0.8250461884488713|0.42561662792352506
0.7771708570969555|0.825126516186039|0.4256159324166695
0.7772511848341233|0.825126516186039|0.42561277524696917
0.7772511848341233|0.825367499397542|0.4256082099051243
0.7773315125712909|0.825367499397542|0.42560665428611716
0.7773315125712909|0.8255281548718773|0.4256037920055998
0.7775724957827937|0.8255281548718773|0.42558991526468193
0.7775724957827937|0.8257691380833801|0.425571728330634
0.7778938067314644|0.8257691380833801|0.4255667020614055
0.7778938067314644|0.8258494658205479|0.4255661367449591
0.7780544622057997|0.8258494658205479|0.42556072151841723
0.7780544622057997|0.8259297935577155|0.42556047805346225
0.778215117680135|0.8259297935577155|0.42555555552272223
0.778215117680135|0.8260101212948832|0.42555500717982797
0.7784561008916379|0.8260101212948832|0.4255471982705171
0.7784561008916379|0.8261707767692185|0.42553970155307597
0.7785364286288056|0.8261707767692185|0.4255380532265117
0.7785364286288056|0.8262511045063861|0.42553407770434903
0.7786167563659732|0.8262511045063861|0.4255303102132297
0.7786167563659732|0.826492087717889|0.4255230568211886
0.7786970841031409|0.826492087717889|0.4255213301620622
0.7786970841031409|0.826733070929392|0.42551574786689333
0.7787774118403085|0.826733070929392|0.42551561102653546
0.7787774118403085|0.8268937264037272|0.4255117417975832
0.7789380673146438|0.8268937264037272|0.42551035788178604
0.7789380673146438|0.8269740541408949|0.4255085890875491
0.7791790505261467|0.8269740541408949|0.4255015517551413
0.7791790505261467|0.8272150373523978|0.42549275292987093
0.7792593782633144|0.8272150373523978|0.4254917258943116
0.7792593782633144|0.8273756928267331|0.42548828757284035
0.7794200337376496|0.8273756928267331|0.425486623739023
0.7794200337376496|0.8274560205639007|0.42548579408745413
0.7795806892119849|0.8274560205639007|0.4254839697518184
0.7795806892119849|0.8276970037754037|0.4254705398122823
0.7796610169491526|0.8276970037754037|0.42546310804189685
0.7796610169491526|0.8277773315125713|0.42546225701439894
0.7797413446863202|0.8277773315125713|0.425461496197814
0.7797413446863202|0.827857659249739|0.425459684856967
0.7798216724234879|0.827857659249739|0.4254585472285292
0.7798216724234879|0.8279379869869066|0.42545632024570207
0.7799020001606555|0.8279379869869066|0.42544852965144514
0.7799020001606555|0.8283396256727448|0.4254410697205693
0.7799823278978231|0.8283396256727448|0.4254404610839166
0.7799823278978231|0.8284199534099125|0.4254403446863766
0.7800626556349908|0.8284199534099125|0.4254393032558021
0.7800626556349908|0.8286609366214154|0.4254243464793219
0.7801429833721584|0.8286609366214154|0.42542171983506966
0.7801429833721584|0.828741264358583|0.42541914190531016
0.7803036388464937|0.828741264358583|0.4254148237898721
0.7803036388464937|0.8289019198329183|0.4254091447391897
0.7803839665836614|0.8289019198329183|0.4254088759106269
0.7803839665836614|0.8291429030444213|0.4254018955040481
0.780464294320829|0.8291429030444213|0.42539874685342305
0.780464294320829|0.8292232307815889|0.42539778901802755
0.7805446220579966|0.8292232307815889|0.4253965295125626
0.7805446220579966|0.8293035585187565|0.4253914342660215
0.7806249497951643|0.8293035585187565|0.4253900387572235
0.7806249497951643|0.8293838862559242|0.4253894787090303
0.7807052775323319|0.8293838862559242|0.42538884311982983
0.7807052775323319|0.8294642139930918|0.4253876364825826
0.7807856052694996|0.8294642139930918|0.42538698241464573
0.7807856052694996|0.8295445417302595|0.4253862992982075
0.7809462607438349|0.8295445417302595|0.4253801046858219
0.7809462607438349|0.8296248694674271|0.4253798148418571
0.7811069162181702|0.8296248694674271|0.42537238185745696
0.7811069162181702|0.8299461804160977|0.4253646712838186
0.7811872439553378|0.8299461804160977|0.42536258714883407
0.7811872439553378|0.8301871636276006|0.425352483469882
0.7813478994296731|0.8301871636276006|0.4253509235821161
0.7813478994296731|0.8303478191019359|0.4253479984840158
0.7816692103783437|0.8303478191019359|0.42533678258281604
0.7816692103783437|0.8304281468391035|0.42533662527171956
0.7819101935898466|0.8304281468391035|0.4253341741133346
0.7819101935898466|0.8305084745762712|0.42533381744398063
0.7819905213270142|0.8305084745762712|0.425332265730359
0.7819905213270142|0.8306691300506065|0.4253311288461491
0.7822315045385172|0.8306691300506065|0.4253260174709836
0.7822315045385172|0.8307494577877741|0.4253255410108896
0.7825528154871877|0.8307494577877741|0.42531164676599514
0.7825528154871877|0.8308297855249418|0.42530739080739716
0.782713470961523|0.8308297855249418|0.4253029510396489
0.782713470961523|0.8309101132621094|0.42530222329611084
0.7829544541730259|0.8309101132621094|0.4252872119429178
0.7829544541730259|0.8310707687364447|0.42528484491304464
0.7832757651216965|0.8310707687364447|0.42527950205053694
0.7832757651216965|0.83123142421078|0.4252686711326118
0.7833560928588642|0.83123142421078|0.4252671549563743
0.7833560928588642|0.8313117519479476|0.4252666125025139
0.7835167483331995|0.8313117519479476|0.42526517141974446
0.7835167483331995|0.8315527351594506|0.4252619755249184
0.78383805928187|0.8315527351594506|0.42525292053505126
0.78383805928187|0.8316330628966182|0.42525195441868674
0.784079042493373|0.8316330628966182|0.42524714961651155
0.784079042493373|0.8317133906337858|0.42524471834435473
0.7841593702305406|0.8317133906337858|0.4252441616272792
0.7841593702305406|0.8319543738452888|0.4252415790022842
0.7844003534420435|0.8319543738452888|0.4252345833142466
0.7844003534420435|0.8320347015824564|0.4252336216077418
0.7844806811792112|0.8320347015824564|0.4252323139238982
0.7844806811792112|0.8321150293196241|0.42523170304969754
0.784962647602217|0.8321150293196241|0.425223506486117
0.784962647602217|0.8322756847939593|0.4252226797203484
0.78520363081372|0.8322756847939593|0.4252112209352441
0.78520363081372|0.832356012531127|0.42521088188837886
0.7855249417623905|0.832356012531127|0.42519627164898083
0.7855249417623905|0.8325166680054623|0.4251903443176124
0.7856052694995582|0.8325166680054623|0.42518560749429857
0.7856052694995582|0.8325969957426299|0.4251824715569095
0.7857659249738935|0.8325969957426299|0.42518116655918936
0.7857659249738935|0.8326773234797976|0.425180608670097
0.7858462527110611|0.8326773234797976|0.4251793884950952
0.7858462527110611|0.8327576512169652|0.42517699188326574
0.786087235922564|0.8327576512169652|0.42517449921754197
0.786087235922564|0.8329986344284681|0.4251662775500028
0.786328219134067|0.8329986344284681|0.42515834543173764
0.786328219134067|0.8332396176399711|0.42515419728272763
0.7865692023455699|0.8332396176399711|0.4251496388593785
0.7865692023455699|0.8333199453771387|0.4251475282430617
0.7868905132942405|0.8333199453771387|0.42513962801342614
0.7868905132942405|0.8335609285886416|0.4251297710374896
0.7869708410314081|0.8335609285886416|0.4251290829790062
0.7869708410314081|0.8338822395373122|0.4251268815288798
0.7870511687685758|0.8338822395373122|0.4251267306503273
0.7870511687685758|0.8339625672744799|0.4251226870993415
0.7871314965057434|0.8339625672744799|0.4251178555359562
0.7871314965057434|0.8340428950116475|0.4251164218262194
0.7875331351915816|0.8340428950116475|0.42511158381154124
0.7875331351915816|0.8341232227488151|0.4251019327748861
0.7876134629287493|0.8341232227488151|0.42510135558878676
0.7876134629287493|0.8342035504859828|0.4251010177835853
0.7879347738774198|0.8342035504859828|0.4250921301913975
0.7879347738774198|0.8342838782231504|0.42509096298188265
0.7881757570889228|0.8342838782231504|0.42508169596653733
0.7881757570889228|0.8343642059603181|0.42507425336483123
0.7884970680375933|0.8343642059603181|0.42506858633085276
0.7884970680375933|0.8344445336974857|0.4250679903814653
0.788818378986264|0.8344445336974857|0.42506507612358035
0.788818378986264|0.834605189171821|0.42506385818540593
0.7888987067234317|0.834605189171821|0.4250631349187849
0.7888987067234317|0.8346855169089886|0.4250596979206342
0.7889790344605992|0.8346855169089886|0.42505884533789406
0.7889790344605992|0.8348461723833239|0.42505670350143676
0.7890593621977668|0.8348461723833239|0.42504663545887633
0.7890593621977668|0.8350871555948269|0.4250400409708851
0.7891396899349346|0.8350871555948269|0.4250364112496032
0.7891396899349346|0.8352478110691621|0.4250355120095231
0.7893003454092699|0.8352478110691621|0.42503099192443555
0.7893003454092699|0.8353281388063298|0.42502998542383125
0.7897823118322757|0.8353281388063298|0.42501035512419105
0.7897823118322757|0.8354887942806651|0.4250041168026779
0.7898626395694434|0.8354887942806651|0.425002123960484
0.7898626395694434|0.8355691220178327|0.42499810601491944
0.7901036227809463|0.8355691220178327|0.4249866265694888
0.7901036227809463|0.8356494497550004|0.42498574948257545
0.7904249337296169|0.8356494497550004|0.42497988099792533
0.7904249337296169|0.8358101052293357|0.42497915130359837
0.7906659169411198|0.8358101052293357|0.4249729604043982
0.7906659169411198|0.8359707607036709|0.4249668059190203
0.7907462446782874|0.8359707607036709|0.4249664510919252
0.7907462446782874|0.8360510884408386|0.4249634520881782
0.7908265724154551|0.8360510884408386|0.4249603662845208
0.7908265724154551|0.8362117439151739|0.424953375381492
0.791067555626958|0.8362117439151739|0.4249492555903897
0.791067555626958|0.8363723993895092|0.42494460506277076
0.7913888665756286|0.8363723993895092|0.4249405484640041
0.7913888665756286|0.8365330548638444|0.4249384765796793
0.7917101775242992|0.8365330548638444|0.42493146031354606
0.7917101775242992|0.8366133826010121|0.42492782377153304
0.7917905052614668|0.8366133826010121|0.42492480661493004
0.7917905052614668|0.8366937103381797|0.42492364565883306
0.7919511607358021|0.8366937103381797|0.4249206182057873
0.7919511607358021|0.8369346935496828|0.4249170320320689
0.7920314884729697|0.8369346935496828|0.424916516795822
0.7920314884729697|0.8372560044983532|0.42490901044385626
0.7921118162101374|0.8372560044983532|0.42490852023843934
0.7921118162101374|0.837336332235521|0.42490844559811297
0.7922724716844727|0.837336332235521|0.4249035129723309
0.7922724716844727|0.8374166599726885|0.4249025040167291
0.7926741103703109|0.8374166599726885|0.4248941739196045
0.7926741103703109|0.8374969877098563|0.4248857930515604
0.7931560767933167|0.8374969877098563|0.42486943627074775
0.7931560767933167|0.8375773154470239|0.4248645532271084
0.7938790264278255|0.8375773154470239|0.42485263843171617
0.7938790264278255|0.8378182986585267|0.4248492453819867
0.7939593541649932|0.8378182986585267|0.4248463291573443
0.7939593541649932|0.8378986263956945|0.42484487833772844
0.7945216483251667|0.8378986263956945|0.4248343400055856
0.7945216483251667|0.837978954132862|0.4248311950707498
0.7947626315366696|0.837978954132862|0.4248236356708444
0.7947626315366696|0.8380592818700298|0.42481866364047444
0.7952445979596755|0.8380592818700298|0.4247993027114689
0.7952445979596755|0.8382199373443651|0.4247946882671415
0.7953249256968431|0.8382199373443651|0.42478847095759215
0.7953249256968431|0.8383002650815327|0.424787578991893
0.7954052534340108|0.8383002650815327|0.42478345578577503
0.7954052534340108|0.8383805928187003|0.4247779001916259
0.795565908908346|0.8383805928187003|0.4247771898445649
0.795565908908346|0.838460920555868|0.42477606999145057
0.7962888585428548|0.838460920555868|0.4247548617406144
0.7962888585428548|0.8385412482930356|0.4247548515209395
0.7963691862800225|0.8385412482930356|0.42475151606830186
0.7963691862800225|0.8387019037673709|0.42474769283568903
0.7964495140171901|0.8387019037673709|0.42474551911273006
0.7964495140171901|0.8387822315045386|0.4247419631568448
0.7965298417543578|0.8387822315045386|0.4247405068232149
0.7965298417543578|0.8388625592417062|0.4247361262359581
0.7966101694915254|0.8388625592417062|0.42473455931739884
0.7966101694915254|0.8390232147160415|0.4247328481077614
0.7966904972286931|0.8390232147160415|0.4247297452126641
0.7966904972286931|0.8391035424532091|0.4247289880712046
0.7968511527030283|0.8391035424532091|0.4247251260664035
0.7968511527030283|0.8392641979275444|0.42472442506479857
0.7970118081773636|0.8392641979275444|0.4247092078375327
0.7970118081773636|0.8393445256647121|0.4247071010876138
0.7974134468632018|0.8393445256647121|0.42469762713894676
0.7974134468632018|0.8394248534018797|0.4246970737249241
0.7976544300747048|0.8394248534018797|0.42469199448221184
0.7976544300747048|0.8395051811390473|0.42468580118025623
0.7977347578118724|0.8395051811390473|0.4246774707401271
0.7977347578118724|0.8397461643505503|0.4246679202418322
0.7978150855490401|0.8397461643505503|0.424665801415707
0.7978150855490401|0.8398264920877179|0.4246645425904068
0.7979757410233753|0.8398264920877179|0.4246632982794824
0.7979757410233753|0.8399871475620532|0.42466189687285316
0.7981363964977106|0.8399871475620532|0.424660953138897
0.7981363964977106|0.8401478030363885|0.4246582554027302
0.7983773797092136|0.8401478030363885|0.424654516443117
0.7983773797092136|0.8402281307735561|0.4246517416769489
