fpr|tpr|thresholds
0.48040806490481164|0.7363643666157924|0.38329768
0.48074544140091574|0.7363643666157924|0.38298902
0.48074544140091574|0.7364446943529601|0.3829879
0.4807775724957828|0.7364446943529601|0.3829628
0.4807775724957828|0.7365250220901277|0.38294542
0.48085790023295044|0.7365250220901277|0.38286868
0.48085790023295044|0.7366053498272954|0.38286632
0.4808659330066672|0.7366053498272954|0.38284552
0.4808659330066672|0.736685677564463|0.3828278
0.4809864246124187|0.736685677564463|0.3826537
0.48099445738613544|0.7367660053016306|0.38264766
0.4810988834444534|0.7367660053016306|0.38249257
0.4810988834444534|0.7368463330387983|0.38248983
0.4811149489918869|0.7368463330387983|0.3824751
0.4811149489918869|0.7369266607759659|0.38245663
0.48112298176560364|0.7369266607759659|0.3824491
0.48112298176560364|0.7370069885131336|0.38244793
0.4812515061450719|0.7370069885131336|0.3823138
0.4812515061450719|0.7370873162503012|0.38229242
0.48137199775082334|0.7370873162503012|0.38220286
0.48137199775082334|0.7371676439874689|0.3822023
0.48153265322515865|0.7371676439874689|0.3820865
0.48153265322515865|0.7372479717246365|0.38207376
0.4816772431520604|0.7372479717246365|0.38192463
0.4816772431520604|0.7373282994618041|0.3819184
0.48170937424692745|0.7373282994618041|0.38183156
0.48170937424692745|0.7374086271989718|0.38183153
0.48180576753152865|0.7374086271989718|0.38175687
0.48180576753152865|0.7374889549361394|0.38173613
0.481861996947546|0.7374889549361394|0.38170695
0.481861996947546|0.7375692826733071|0.3817051
0.4820628162904651|0.7375692826733071|0.3815142
0.4820628162904651|0.7376496104104747|0.38150924
0.48215920957506625|0.7376496104104747|0.38140574
0.48215920957506625|0.7377299381476424|0.3814053
0.48249658607117035|0.7377299381476424|0.38106936
0.48249658607117035|0.73781026588481|0.38106737
0.4825367499397542|0.73781026588481|0.38100642
0.4825528154871877|0.73781026588481|0.38100427
0.48265724154550566|0.73781026588481|0.38092977
0.48265724154550566|0.7378905936219776|0.38092536
0.48272953650895656|0.7378905936219776|0.38088298
0.48272953650895656|0.7379709213591453|0.38087764
0.48274560205639006|0.7379709213591453|0.38086528
0.48274560205639006|0.7380512490963129|0.38086498
0.4827857659249739|0.7380512490963129|0.38078517
0.4827857659249739|0.7381315768334806|0.38077697
0.4828098642461242|0.7381315768334806|0.38074452
0.4828098642461242|0.7382119045706482|0.38073894
0.4828741264358583|0.7382119045706482|0.38068828
0.4828741264358583|0.7382922323078159|0.3806824
0.48295445417302596|0.7382922323078159|0.38061768
0.48295445417302596|0.7383725600449835|0.38061595
0.482986585267893|0.7383725600449835|0.38057098
0.482986585267893|0.7385332155193188|0.38057017
0.48301871636276006|0.7385332155193188|0.38054088
0.48301871636276006|0.7386135432564864|0.38053668
0.4832275684793959|0.7386135432564864|0.38033435
0.4832275684793959|0.7386938709936541|0.38032886
0.4832757651216965|0.7386938709936541|0.38029817
0.4832757651216965|0.7387741987308217|0.3802886
0.48334002731143066|0.7387741987308217|0.3802454
0.48334002731143066|0.7388545264679894|0.38023064
0.48340428950116476|0.7388545264679894|0.3801552
0.48340428950116476|0.738934854205157|0.38012758
0.4835247811069162|0.738934854205157|0.38000324
0.4835247811069162|0.7390151819423247|0.3800029
0.48353281388063296|0.7390151819423247|0.3799799
0.48353281388063296|0.7390955096794923|0.3799684
0.48360510884408386|0.7390955096794923|0.3798921
0.48360510884408386|0.7391758374166599|0.3798883
0.48376576431841917|0.7391758374166599|0.37975174
0.48376576431841917|0.7392561651538276|0.379745
0.48378182986585266|0.7392561651538276|0.37973696
0.48378182986585266|0.7393364928909952|0.3797164
0.48396658366133827|0.7393364928909952|0.3795281
0.48396658366133827|0.7394168206281629|0.37952578
0.4840629769459394|0.7394168206281629|0.37946224
0.4840629769459394|0.7395774761024982|0.3794385
0.4841513374568238|0.7395774761024982|0.37937245
0.4841513374568238|0.7396578038396658|0.37937033
0.4843119929311591|0.7396578038396658|0.37919438
0.4843119929311591|0.7397381315768334|0.37919322
0.4845529761426621|0.7397381315768334|0.37895134
0.4845529761426621|0.7398184593140011|0.37895113
0.4845610089163788|0.7398184593140011|0.37894186
0.4845610089163788|0.7398987870511687|0.37893704
0.48456904169009557|0.7398987870511687|0.37893274
0.48456904169009557|0.7399791147883364|0.3789299
0.4845851072375291|0.7399791147883364|0.37892798
0.4845851072375291|0.740059442525504|0.3789119
0.4847537954855812|0.740059442525504|0.37875763
0.4847698610330147|0.740059442525504|0.3787574
0.4848662543176159|0.740059442525504|0.3786333
0.4848662543176159|0.7401397702626717|0.37862295
0.4849546148285003|0.7401397702626717|0.3785631
0.4849546148285003|0.7403004257370069|0.378549
0.4850028114708009|0.7403004257370069|0.37852073
0.4850028114708009|0.7403807534741746|0.3785166
0.4851554341714194|0.7403807534741746|0.37834772
0.4851554341714194|0.7404610812113422|0.37832817
0.48528395855088763|0.7404610812113422|0.3782539
0.48528395855088763|0.74054140894851|0.37824285
0.4852919913246044|0.74054140894851|0.37822914
0.4852919913246044|0.7406217366856775|0.37821844
0.4853160896457547|0.7406217366856775|0.37820637
0.4853160896457547|0.7407020644228453|0.37820062
0.48547674512009|0.7407020644228453|0.37803143
0.48547674512009|0.7407823921600128|0.3780313
0.4855008434412403|0.7407823921600128|0.37801936
0.4855008434412403|0.7408627198971804|0.378003
0.4855410073098241|0.7408627198971804|0.3779763
0.4855410073098241|0.7409430476343482|0.3779449
0.4856052694995582|0.7409430476343482|0.37790665
0.4856052694995582|0.7410233753715157|0.3778996
0.48562133504699173|0.7410233753715157|0.37788916
0.48562133504699173|0.7411037031086835|0.37788838
0.4856534661418588|0.7411037031086835|0.37785244
0.4856534661418588|0.741184030845851|0.37785235
0.4857900232950438|0.741184030845851|0.3777662
0.4857900232950438|0.7412643585830188|0.37774456
0.48591854767451204|0.7412643585830188|0.37761715
0.48591854767451204|0.7413446863201864|0.37761065
0.48602297373282993|0.7413446863201864|0.37748584
0.48602297373282993|0.7414250140573541|0.3774819
0.4861755964334485|0.7414250140573541|0.37732318
0.4861755964334485|0.7415053417945217|0.37731987
0.48632018636035024|0.7415053417945217|0.37720624
0.48632018636035024|0.7415856695316893|0.37720084
0.4865531367981364|0.7415856695316893|0.37698817
0.4865531367981364|0.7417463250060246|0.37697855
0.4866655956301711|0.7417463250060246|0.37685522
0.4866655956301711|0.7418266527431923|0.37685505
0.4869869065788417|0.7418266527431923|0.37660643
0.4869869065788417|0.7419069804803599|0.37659973
0.48706723431600935|0.7419069804803599|0.376544
0.48706723431600935|0.7419873082175276|0.37652418
0.48708329986344284|0.7419873082175276|0.3764981
0.48708329986344284|0.7420676359546952|0.37649468
0.48717969314804405|0.7420676359546952|0.3763768
0.48717969314804405|0.7421479636918628|0.3763735
0.4873403486223793|0.7421479636918628|0.37621686
0.4873403486223793|0.7422282914290305|0.37621355
0.48740461081211345|0.7422282914290305|0.3761585
0.48740461081211345|0.7423086191661981|0.3761564
0.4874287091332637|0.7423086191661981|0.3761487
0.4874287091332637|0.7423889469033658|0.37614828
0.48749297132299785|0.7423889469033658|0.3760957
0.48749297132299785|0.7424692746405334|0.37609297
0.48758133183388225|0.7424692746405334|0.37599987
0.48758133183388225|0.7425496023777011|0.37599778
0.48760543015503255|0.7425496023777011|0.3759744
0.48760543015503255|0.7426299301148687|0.37596694
0.4877018234396337|0.7426299301148687|0.37588617
0.4877018234396337|0.7427102578520363|0.3758832
0.48773395453450075|0.7427102578520363|0.37587115
0.48773395453450075|0.742790585589204|0.37586483
0.4878383805928187|0.742790585589204|0.37577772
0.4878383805928187|0.7428709133263716|0.3757737
0.4879026427825528|0.7428709133263716|0.37572318
0.4879026427825528|0.7429512410635393|0.37571856
0.48807133103060485|0.7429512410635393|0.37551516
0.48807133103060485|0.7430315688007069|0.3755059
0.488135593220339|0.7430315688007069|0.37544084
0.488135593220339|0.7431118965378746|0.37541658
0.48820788818378985|0.7431118965378746|0.37538853
0.48820788818378985|0.7431922242750422|0.37537834
0.48863362519077835|0.7431922242750422|0.37497488
0.48863362519077835|0.7433528797493775|0.3749667
0.4887219857016628|0.7433528797493775|0.37489393
0.4887219857016628|0.7434332074865451|0.37489203
0.48873001847537956|0.7434332074865451|0.3748724
0.48873001847537956|0.7435135352237128|0.3748718
0.48881837898626396|0.7435135352237128|0.37480104
0.48881837898626396|0.7435938629608804|0.37479502
0.4888264117599807|0.7435938629608804|0.37479094
0.4888264117599807|0.7437545184352157|0.3747642
0.48884247730741426|0.7437545184352157|0.37469253
0.48884247730741426|0.7438348461723834|0.37468535
0.4889228050445819|0.7438348461723834|0.37461337
0.4889228050445819|0.743915173909551|0.3746121
0.4889469033657322|0.743915173909551|0.37458348
0.4889469033657322|0.7440758293838863|0.3745784
0.488987067234316|0.7440758293838863|0.37455308
0.488987067234316|0.7441561571210539|0.37454325
0.4890754277452004|0.7441561571210539|0.3744804
0.4890754277452004|0.7442364848582216|0.37447926
0.4890995260663507|0.7442364848582216|0.37443027
0.48911559161378426|0.7442364848582216|0.37442088
0.4891477227086513|0.7442364848582216|0.37435836
0.4891477227086513|0.7443168125953892|0.3743537
0.48915575548236806|0.7443168125953892|0.37434748
0.48915575548236806|0.7443971403325569|0.37434316
0.4891637882560848|0.7443971403325569|0.37433916
0.4891637882560848|0.7444774680697245|0.37433037
0.48929231263555306|0.7444774680697245|0.37423226
0.48929231263555306|0.7445577958068921|0.37422
0.48931641095670336|0.7445577958068921|0.37419555
0.48931641095670336|0.7447184512812274|0.37417004
0.489396738693871|0.7447184512812274|0.37410858
0.489396738693871|0.7447987790183951|0.37410018
0.48942886978873806|0.7447987790183951|0.37405095
0.48942886978873806|0.7448791067555627|0.3740498
0.4895252630733392|0.7448791067555627|0.37400666
0.4895252630733392|0.7449594344927304|0.3740055
0.4895975580367901|0.7449594344927304|0.37392887
0.4895975580367901|0.745039762229898|0.37392256
0.48980641015342596|0.745039762229898|0.37376213
0.48980641015342596|0.7451200899670656|0.37375385
0.4898465740220098|0.7451200899670656|0.37372488
0.4898465740220098|0.7452004177042333|0.3736987
0.48985460679572657|0.7452004177042333|0.37369493
0.48985460679572657|0.7452807454414009|0.37368992
0.48991886898546066|0.7452807454414009|0.37364385
0.48991886898546066|0.7453610731785686|0.37362587
0.4899991967226283|0.7453610731785686|0.37356448
0.4899991967226283|0.7454414009157362|0.3735626
0.49001526227006187|0.7454414009157362|0.37355295
0.49001526227006187|0.7455217286529039|0.3735501
0.49003936059121217|0.7455217286529039|0.3735284
0.49003936059121217|0.7456020563900715|0.3735271
0.490111655554663|0.7456020563900715|0.37346885
0.490111655554663|0.7456823841272391|0.3734523
0.49024017993413127|0.7456823841272391|0.37337944
0.49024017993413127|0.7458430396015744|0.37336522
0.49035263876616597|0.7458430396015744|0.37326336
0.49035263876616597|0.7459233673387421|0.37323952
0.4904329665033336|0.7459233673387421|0.3731411
0.4904490320507671|0.7459233673387421|0.37313992
0.49046509759820067|0.7459233673387421|0.3731338
0.49046509759820067|0.7460036950759097|0.3731304
0.4904731303719174|0.7460036950759097|0.3730985
0.4904731303719174|0.7460840228130774|0.37307832
0.490489195919351|0.7460840228130774|0.37305668
0.490489195919351|0.7462446782874126|0.3730407
0.49052935978793477|0.7462446782874126|0.37301397
0.49052935978793477|0.7463250060245803|0.37301296
0.4905454253353683|0.7463250060245803|0.37300715
0.4905454253353683|0.7464053337617479|0.37299964
0.4906096875251024|0.7464053337617479|0.3729533
0.4906096875251024|0.7464856614989156|0.37295234
0.4906337858462527|0.7464856614989156|0.37292376
0.4906337858462527|0.7465659892360832|0.37291592
0.4907864085468712|0.7465659892360832|0.37273684
0.4907864085468712|0.7466463169732509|0.37272596
0.4908105068680215|0.7466463169732509|0.37267652
0.4908105068680215|0.7467266447104185|0.3726603
0.4908346051891718|0.7467266447104185|0.37265348
0.4908346051891718|0.7468069724475862|0.37264523
0.4910595228532412|0.7468069724475862|0.37242863
0.4910595228532412|0.7468873001847538|0.3723851
0.4912121455538597|0.7468873001847538|0.37226576
0.4912121455538597|0.7469676279219214|0.37226456
0.4912282111012933|0.7469676279219214|0.3722433
0.4912282111012933|0.7470479556590891|0.37224254
0.49124427664872683|0.7470479556590891|0.37223682
0.49124427664872683|0.7471282833962567|0.3722259
0.4913165716121777|0.7471282833962567|0.3721701
0.4913165716121777|0.7472086111334244|0.372148
0.49133263715961123|0.7472086111334244|0.37213817
0.49133263715961123|0.7473692666077597|0.3721123
0.491340669933328|0.7473692666077597|0.37210065
0.491340669933328|0.7474495943449273|0.37209633
0.4914531287653627|0.7474495943449273|0.37201723
0.4914531287653627|0.7475299220820949|0.37201595
0.49150935818138003|0.7475299220820949|0.37194824
0.49150935818138003|0.7476102498192626|0.37194312
0.4915655875973974|0.7476102498192626|0.37191862
0.4915655875973974|0.7476905775564302|0.37191844
0.4915896859185477|0.7476905775564302|0.3718784
0.4915896859185477|0.7477709052935979|0.3718774
0.49162181701341473|0.7477709052935979|0.37187082
0.49162181701341473|0.7478512330307655|0.3718669
0.49167001365571533|0.7478512330307655|0.37181383
0.49167001365571533|0.7479315607679332|0.3717964
0.49168607920314883|0.7479315607679332|0.37179375
0.49168607920314883|0.7480118885051008|0.3717874
0.4918146035826171|0.7480118885051008|0.37161028
0.4918146035826171|0.7480922162422684|0.37159654
0.49182263635633383|0.7480922162422684|0.3715822
0.49182263635633383|0.7481725439794361|0.37157437
0.49187083299863443|0.7481725439794361|0.37152934
0.49187083299863443|0.7482528717166037|0.37152487
0.49204755402040323|0.7482528717166037|0.37136316
0.49204755402040323|0.7483331994537714|0.3713545
0.4921037834364206|0.7483331994537714|0.3713032
0.4921037834364206|0.748413527190939|0.3712909
0.49216804562615474|0.748413527190939|0.3712472
0.49216804562615474|0.7484938549281067|0.37124497
0.4922644389107559|0.7484938549281067|0.37116578
0.4922644389107559|0.7485741826652743|0.3711414
0.49232066832677324|0.7485741826652743|0.37109143
0.49232066832677324|0.7486545104024419|0.37108105
0.49234476664792354|0.7486545104024419|0.3710489
0.49234476664792354|0.7488954936139449|0.37103146
0.49239296329022414|0.7488954936139449|0.37099335
0.49239296329022414|0.7489758213511125|0.3709913
0.4924893565748253|0.7489758213511125|0.3709099
0.4924893565748253|0.7491364768254478|0.3708957
0.49249738934854204|0.7491364768254478|0.3708929
0.49249738934854204|0.7492971322997831|0.370873
0.4926259137280103|0.7492971322997831|0.37072518
0.4926259137280103|0.7493774600369507|0.37070158
0.49265804482287734|0.7493774600369507|0.3706851
0.49265804482287734|0.749538115511286|0.3706708
0.49272230701261144|0.749538115511286|0.37063268
0.49272230701261144|0.7496184432484537|0.37062815
0.49273033978632824|0.7496184432484537|0.37061644
0.49273033978632824|0.7496987709856213|0.3706045
0.49274640533376174|0.7496987709856213|0.37059018
0.49274640533376174|0.749779098722789|0.37057778
0.49304361796128204|0.749779098722789|0.3702693
0.49304361796128204|0.7498594264599566|0.37025484
0.49308378182986584|0.7498594264599566|0.37021798
0.49308378182986584|0.7499397541971242|0.37021786
0.49313197847216644|0.7499397541971242|0.3701852
0.49313197847216644|0.7500200819342919|0.37017137
0.4931641095670335|0.7500200819342919|0.37014624
0.4931641095670335|0.7501004096714595|0.37013835
0.49324443730420114|0.7501004096714595|0.37006056
0.49324443730420114|0.7501807374086272|0.3700389
0.4933649289099526|0.7501807374086272|0.36992946
0.4933649289099526|0.7502610651457948|0.36991456
0.4933729616836694|0.7502610651457948|0.36990657
0.4933729616836694|0.7503413928829625|0.36990434
0.49339706000481964|0.7503413928829625|0.36986625
0.49339706000481964|0.7504217206201301|0.3698474
0.4934854205157041|0.7504217206201301|0.36975896
0.4934854205157041|0.7505020483572977|0.36975208
0.49349345328942085|0.7505020483572977|0.3697359
0.49349345328942085|0.7505823760944654|0.36973575
0.4935657482528717|0.7505823760944654|0.3696767
0.4935657482528717|0.750662703831633|0.3696739
0.4936621415374729|0.750662703831633|0.369604
0.4936621415374729|0.7507430315688007|0.36959848
0.4937023054060567|0.7507430315688007|0.36949655
0.4937023054060567|0.750903687043136|0.36947855
0.4937103381797735|0.750903687043136|0.36947802
0.4937103381797735|0.7509840147803036|0.36947516
0.493726403727207|0.7509840147803036|0.36945617
0.493726403727207|0.7510643425174712|0.3694508
0.4937746003695076|0.7510643425174712|0.3694253
0.4937746003695076|0.7512249979918065|0.3694202
0.49384689533295845|0.7512249979918065|0.36931443
0.49384689533295845|0.7513053257289742|0.36931312
0.49389509197525905|0.7513053257289742|0.3692052
0.49389509197525905|0.7513856534661418|0.36920404
0.4939352558438429|0.7513856534661418|0.36917973
0.4939352558438429|0.7514659812033095|0.36916453
0.4940637802233111|0.7514659812033095|0.36905417
0.4940637802233111|0.7515463089404771|0.3690472
0.4942003373764961|0.7515463089404771|0.36888984
0.4942003373764961|0.7516266366776448|0.36888805
0.49430476343481405|0.7516266366776448|0.36875978
0.49430476343481405|0.7517069644148124|0.36875713
0.4943368945296811|0.7517069644148124|0.36873507
0.4943368945296811|0.75178729215198|0.36872947
0.4943609928508314|0.75178729215198|0.36871547
0.4943609928508314|0.7519479476263153|0.36868963
0.4944975500040164|0.7519479476263153|0.36854288
0.4944975500040164|0.752028275363483|0.36854255
0.4945859105149008|0.752028275363483|0.3684606
0.4945859105149008|0.7521889308378183|0.3684464
0.49477869708410316|0.7521889308378183|0.36823764
0.49477869708410316|0.7522692585749859|0.36823687
0.49489115591613786|0.7522692585749859|0.36806682
0.49489115591613786|0.7523495863121535|0.368059
0.4952124668648084|0.7523495863121535|0.367742
0.4952124668648084|0.7524299140493212|0.36773115
0.49522853241224196|0.7524299140493212|0.36771
0.49522853241224196|0.7525102417864888|0.36770952
0.495260663507109|0.7525102417864888|0.36768028
0.495260663507109|0.7525905695236565|0.36767885
0.4954213189814443|0.7525905695236565|0.36750054
0.4954213189814443|0.7526708972608241|0.36749697
0.4955980400032131|0.7526708972608241|0.36732054
0.4955980400032131|0.7527512249979919|0.36731708
0.4956382038717969|0.7527512249979919|0.36727312
0.4956382038717969|0.7528315527351594|0.36726895
0.495670334966664|0.7528315527351594|0.36724418
0.495670334966664|0.752911880472327|0.36723885
0.4957104988352478|0.752911880472327|0.36721542
0.4957104988352478|0.7529922082094948|0.36721498
0.4957506627038316|0.7529922082094948|0.367193
0.4957506627038316|0.7530725359466623|0.36718702
0.4957586954775484|0.7530725359466623|0.3671824
0.4957747610249819|0.7530725359466623|0.3671784
0.4958470559884328|0.7530725359466623|0.36713156
0.4958470559884328|0.75315286368383|0.36713096
0.49592738372560047|0.75315286368383|0.3670098
0.49592738372560047|0.7533135191581654|0.3670062
0.49603984255763517|0.7533135191581654|0.36690494
0.49603984255763517|0.753393846895333|0.36689228
0.49624066190055427|0.753393846895333|0.3667469
0.49624066190055427|0.7534741746325005|0.36674666
0.49630492409028837|0.7534741746325005|0.36668053
0.49630492409028837|0.7535545023696683|0.36667147
0.4963611535063057|0.7535545023696683|0.36660802
0.4963611535063057|0.7536348301068359|0.36659235
0.4965378745280745|0.7536348301068359|0.3664128
0.4965378745280745|0.7537151578440036|0.36636716
0.4965459073017913|0.7537151578440036|0.3663652
0.4965459073017913|0.7537954855811712|0.36636078
0.4966744316812595|0.7537954855811712|0.3662731
0.4966744316812595|0.7538758133183389|0.36626664
0.49681902160816127|0.7538758133183389|0.3661272
0.49681902160816127|0.7539561410555065|0.36612493
0.4968672182504619|0.7539561410555065|0.36604807
0.4968672182504619|0.7540364687926742|0.36604005
0.4970921359145313|0.7540364687926742|0.36584944
0.4970921359145313|0.7541971242670094|0.36582798
0.4972126275202828|0.7541971242670094|0.36568385
0.4972126275202828|0.7542774520041771|0.36567122
0.4972929552574504|0.7542774520041771|0.36559063
0.4972929552574504|0.7544381074785124|0.36558175
0.497373282994618|0.7544381074785124|0.3654963
0.497373282994618|0.75451843521568|0.36546057
0.49753393846895333|0.75451843521568|0.3653039
0.49753393846895333|0.7546790906900153|0.36529922
0.49783115109647363|0.7546790906900153|0.3650631
0.49783115109647363|0.7547594184271829|0.36504948
0.49802393766567593|0.7547594184271829|0.36478496
0.49802393766567593|0.7548397461643506|0.36474308
0.4981524620451442|0.7548397461643506|0.3646501
0.4981524620451442|0.7549200739015182|0.36464623
0.4982488553297454|0.7549200739015182|0.3645535
0.4982488553297454|0.7550004016386859|0.36453936
0.49825688810346214|0.7550004016386859|0.36453602
0.49825688810346214|0.7550807293758535|0.3645322
0.498329183066913|0.7550807293758535|0.36447573
0.498329183066913|0.7551610571130212|0.36447278
0.49852196963611534|0.7551610571130212|0.364314
0.49852196963611534|0.7552413848501888|0.3643071
0.49868262511045064|0.7552413848501888|0.36418942
0.49868262511045064|0.7553217125873564|0.36418346
0.4988995100008033|0.7553217125873564|0.3639638
0.4988995100008033|0.7554020403245241|0.36395475
0.49895573941682064|0.7554020403245241|0.3639078
0.49895573941682064|0.7554823680616917|0.36390415
0.4991886898546068|0.7554823680616917|0.36365712
0.4991886898546068|0.7555626957988594|0.36364415
0.49926901759177444|0.7555626957988594|0.36357334
0.49926901759177444|0.755643023536027|0.36356443
0.49942164029239294|0.755643023536027|0.3634073
0.49942164029239294|0.7557233512731947|0.36338866
0.49944573861354324|0.7557233512731947|0.36336803
0.49944573861354324|0.7558840067475299|0.36335167
0.4994618041609768|0.7558840067475299|0.3633358
0.4994618041609768|0.7559643344846976|0.36332837
0.49960639408787855|0.7559643344846976|0.3631383
0.49960639408787855|0.7560446622218652|0.36313722
0.4996385251827456|0.7560446622218652|0.36311385
0.4996385251827456|0.7561249899590329|0.3631058
0.49967065627761265|0.7561249899590329|0.3631036
0.49967065627761265|0.7562053176962005|0.36310026
0.4997108201461965|0.7562053176962005|0.3630572
0.4997108201461965|0.7562856454333682|0.36304364
0.4997991806570809|0.7562856454333682|0.36297408
0.4997991806570809|0.7563659731705358|0.36296546
0.49983131175194795|0.7563659731705358|0.362959
0.49983131175194795|0.7564463009077035|0.36294502
0.49985541007309825|0.7564463009077035|0.36291277
0.49985541007309825|0.7565266286448711|0.36289388
0.5000240983211502|0.7565266286448711|0.36277747
0.5000240983211502|0.7566069563820387|0.36276478
0.5001124588320347|0.7566069563820387|0.36269608
0.5001124588320347|0.7566872841192064|0.36268133
0.5001526227006186|0.7566872841192064|0.36263376
0.5001526227006186|0.756767611856374|0.36261725
0.5001767210217688|0.756767611856374|0.36256856
0.5001767210217688|0.7568479395935417|0.36255267
0.5002168848903527|0.7568479395935417|0.36253202
0.5002168848903527|0.757008595067877|0.36251673
0.5002249176640694|0.757008595067877|0.36251152
0.5002249176640694|0.7571692505422122|0.3624814
0.5002811470800868|0.7571692505422122|0.36243525
0.5002811470800868|0.7572495782793799|0.3624294
0.5003373764961041|0.7572495782793799|0.36240628
0.5003373764961041|0.7574102337537152|0.36238837
0.5007631135030927|0.7574102337537152|0.36179572
0.5007631135030927|0.7574905614908828|0.3617907
0.50081934291911|0.7574905614908828|0.36174402
0.50081934291911|0.7575708892280505|0.3617415
0.5008755723351274|0.7575708892280505|0.36169586
0.5008755723351274|0.7576512169652181|0.3616926
0.5010362278094626|0.7576512169652181|0.36151984
0.5010362278094626|0.7577315447023857|0.36149007
0.5010763916780464|0.7577315447023857|0.36146706
0.5010763916780464|0.7578118724395534|0.36146158
0.5012450799260985|0.7578118724395534|0.36127067
0.5012450799260985|0.757892200176721|0.36126462
0.5015503253273356|0.757892200176721|0.3609798
0.5015503253273356|0.7580528556510563|0.36094233
0.5015985219696362|0.7580528556510563|0.36091942
0.5015985219696362|0.758133183388224|0.3609092
0.5016145875170697|0.758133183388224|0.3609034
0.5016145875170697|0.7582135111253916|0.36090258
0.5017431118965379|0.7582135111253916|0.36078116
0.5017431118965379|0.7582938388625592|0.36078086
0.5017591774439714|0.7582938388625592|0.36077535
0.5017591774439714|0.7583741665997269|0.36077124
0.5020403245240581|0.7583741665997269|0.36050949
0.5020403245240581|0.7584544943368945|0.36050656
0.5020965539400755|0.7584544943368945|0.3604941
0.5020965539400755|0.7585348220740622|0.3604869
0.5021126194875091|0.7585348220740622|0.36047307
0.5021126194875091|0.7586151498112298|0.36046168
0.5021367178086593|0.7586151498112298|0.36042836
0.5021367178086593|0.7586954775483975|0.36042416
0.5022411438669773|0.7586954775483975|0.36029735
0.5022411438669773|0.7587758052855651|0.36028087
0.5023616354727287|0.7587758052855651|0.36020654
0.5023616354727287|0.7588561330227328|0.36019465
0.5023937665675958|0.7588561330227328|0.36014152
0.5023937665675958|0.7589364607599004|0.3601407
0.5024258976624628|0.7589364607599004|0.36012602
0.5024258976624628|0.759016788497068|0.3601257
0.5024821270784802|0.759016788497068|0.3600555
0.5024821270784802|0.7590971162342357|0.36005527
0.5025383564944975|0.7590971162342357|0.36002564
0.5025383564944975|0.7591774439714033|0.360022
0.5025704875893646|0.7591774439714033|0.3599819
0.5025704875893646|0.759257771708571|0.35997656
0.5027150775162663|0.759257771708571|0.35983554
0.5027150775162663|0.7593380994457386|0.35982817
0.5027231102899832|0.7593380994457386|0.35981953
0.5027231102899832|0.7594184271829063|0.35981733
0.502827536348301|0.7594184271829063|0.35974324
0.502827536348301|0.7594987549200739|0.35973942
0.5028917985380352|0.7594987549200739|0.35971332
0.5028917985380352|0.7595790826572415|0.3596951
0.502931962406619|0.7595790826572415|0.35965598
0.502931962406619|0.7596594103944092|0.3596491
0.5033255683187404|0.7596594103944092|0.35926834
0.5033255683187404|0.7597397381315768|0.35926637
0.5033336010924572|0.7597397381315768|0.3592469
0.5033336010924572|0.7598200658687445|0.35923705
0.5034540926982087|0.7598200658687445|0.3591224
0.5034540926982087|0.7599003936059121|0.35912123
0.5035103221142261|0.7599003936059121|0.3590989
0.5035103221142261|0.7599807213430798|0.35909653
0.5035263876616596|0.7599807213430798|0.35904646
0.5035263876616596|0.7600610490802474|0.35904396
0.5035826170776769|0.7600610490802474|0.35895213
0.5035826170776769|0.760141376817415|0.35895
0.5037593380994457|0.760141376817415|0.3587937
0.5037593380994457|0.7602217045545827|0.35879362
0.5038236002891798|0.7602217045545827|0.3587123
0.5038236002891798|0.7603020322917503|0.35869735
0.5038717969314804|0.7603020322917503|0.35865545
0.5038717969314804|0.760382360028918|0.35864472
0.5039521246686481|0.760382360028918|0.35858008
0.5039521246686481|0.7604626877660856|0.35857984
0.5039842557635151|0.7604626877660856|0.35855997
0.5039842557635151|0.7605430155032533|0.35855362
0.5040163868583822|0.7605430155032533|0.3585226
0.5040163868583822|0.7606233432404209|0.35852167
0.5040967145955498|0.7606233432404209|0.35844064
0.5040967145955498|0.7607036709775885|0.3584276
0.5041208129167002|0.7607036709775885|0.35839072
0.5041208129167002|0.7607839987147562|0.35838538
0.5041368784641337|0.7607839987147562|0.3583835
0.5041368784641337|0.7608643264519238|0.35837743
0.5041850751064343|0.7608643264519238|0.35832345
0.5041850751064343|0.7609446541890915|0.35829955
0.5043457305807696|0.7609446541890915|0.35816458
0.5043457305807696|0.7610249819262591|0.3581634
0.504466222186521|0.7610249819262591|0.35804775
0.504466222186521|0.7611053096634268|0.35804385
0.5044903205076713|0.7611053096634268|0.3580095
0.5044903205076713|0.7611856374005944|0.35800877
0.5046590087557233|0.7611856374005944|0.35786197
0.5046590087557233|0.7613462928749297|0.3578391
0.5047313037191742|0.7613462928749297|0.35776567
0.5047313037191742|0.7614266206120973|0.357763
0.5048357297774921|0.7614266206120973|0.35764092
0.5048357297774921|0.761506948349265|0.35763434
0.504875893646076|0.761506948349265|0.35757673
0.504875893646076|0.7616676038236003|0.35756335
0.5049642541569604|0.7616676038236003|0.3574286
0.5049642541569604|0.7617479315607679|0.35740787
0.5051409751787292|0.7617479315607679|0.35723186
0.5051409751787292|0.7618282592979356|0.35722825
0.5053016306530645|0.7618282592979356|0.35704628
0.5053016306530645|0.7619085870351032|0.35704163
0.5053337617479315|0.7619085870351032|0.35700428
0.5053337617479315|0.7619889147722708|0.35699984
