fpr|tpr|thresholds
0.6143786649530083|0.7485741826652743|0.43145221596732575
0.6143786649530083|0.7486545104024419|0.4314518273554726
0.6147160414491124|0.7486545104024419|0.43144051895143515
0.6147160414491124|0.7488151658767772|0.4314403675966722
0.6147722708651298|0.7488151658767772|0.4314384114514642
0.6147722708651298|0.7488954936139449|0.4314383460708567
0.6148606313760141|0.7488954936139449|0.43143616664949896
0.6148606313760141|0.7489758213511125|0.43143578565559365
0.6151658767772512|0.7489758213511125|0.4314230789098325
0.6151658767772512|0.7490561490882802|0.43142254264658586
0.6152060406458351|0.7490561490882802|0.43142090545324996
0.6152060406458351|0.7491364768254478|0.4314208946408544
0.615447023857338|0.7491364768254478|0.4314089633378976
0.615447023857338|0.7492168045626155|0.43140890438275925
0.6155112860470721|0.7492168045626155|0.43140630377391526
0.6155112860470721|0.7492971322997831|0.4314060574465712
0.6157121053899912|0.7492971322997831|0.4313991603873351
0.6157121053899912|0.7493774600369507|0.43139879792215197
0.6158968591854768|0.7493774600369507|0.4313923218910544
0.6158968591854768|0.7494577877741184|0.4313919127951169
0.6159129247329103|0.7494577877741184|0.4313913189677244
0.6159129247329103|0.749538115511286|0.43139124355011715
0.6160012852437947|0.749538115511286|0.43138767272902456
0.6160012852437947|0.7496184432484537|0.4313874205440087
0.6162021045867138|0.7496184432484537|0.4313794404558547
0.6162021045867138|0.7496987709856213|0.4313791488331029
0.6163547272873323|0.7496987709856213|0.43137461829726736
0.6163547272873323|0.749779098722789|0.43137455024161375
0.6164029239296329|0.749779098722789|0.43137388379617514
0.6164029239296329|0.7498594264599566|0.4313735529986037
0.616571612177685|0.7498594264599566|0.4313662793199889
0.616571612177685|0.7499397541971242|0.43136619348736654
0.6166519399148526|0.7499397541971242|0.431362593135471
0.6166519399148526|0.7500200819342919|0.43136228223086587
0.6167322676520203|0.7500200819342919|0.4313594021455854
0.6167322676520203|0.7501004096714595|0.4313593057974187
0.6167804642943209|0.7501004096714595|0.4313576235084338
0.6167804642943209|0.7501807374086272|0.4313574867538374
0.6169009559000723|0.7501807374086272|0.431351887962668
0.6169009559000723|0.7502610651457948|0.43135124137717085
0.6170776769218411|0.7502610651457948|0.4313438506546987
0.6170776769218411|0.7503413928829625|0.43134335946971275
0.6170857096955579|0.7503413928829625|0.43134322586497137
0.6170857096955579|0.7504217206201301|0.43134312918080003
0.6171258735641417|0.7504217206201301|0.4313421675075585
0.6171258735641417|0.7505020483572977|0.43134208853130834
0.6172222668487428|0.7505020483572977|0.4313360672459979
0.6172222668487428|0.7505823760944654|0.43133564436279326
0.6172383323961764|0.7505823760944654|0.43133520450307894
0.6172383323961764|0.750662703831633|0.4313347322813502
0.617318660133344|0.750662703831633|0.4313315736078041
0.617318660133344|0.7507430315688007|0.431331497737486
0.6173748895493614|0.7507430315688007|0.43132861524423177
0.6173748895493614|0.7508233593059683|0.4313280005074963
0.6174391517390955|0.7508233593059683|0.43132636870408064
0.6174391517390955|0.750903687043136|0.4313262775266225
0.6175435777974134|0.750903687043136|0.43132322096022974
0.6175435777974134|0.7509840147803036|0.43132231001230703
0.6175516105711302|0.7509840147803036|0.4313219830442806
0.6175516105711302|0.7511446702546389|0.43132172509339567
0.6176319383082979|0.7511446702546389|0.43131834319353457
0.6176319383082979|0.7512249979918065|0.4313179740563147
0.6177283315928991|0.7512249979918065|0.43131514285581474
0.6177283315928991|0.7513053257289742|0.43131436513847965
0.6178970198409511|0.7513053257289742|0.43130917511558703
0.6178970198409511|0.7513856534661418|0.43130869110113357
0.6179291509358181|0.7513856534661418|0.4313061652168848
0.6179291509358181|0.7514659812033095|0.4313060109667174
0.6180576753152863|0.7514659812033095|0.43130111726608705
0.6180576753152863|0.7515463089404771|0.43130043174696
0.6182906257530726|0.7515463089404771|0.4312871302799278
0.6182906257530726|0.7516266366776448|0.43128641586568445
0.6183147240742228|0.7516266366776448|0.431285903678651
0.6183147240742228|0.7517069644148124|0.43128438574642225
0.6183548879428067|0.7517069644148124|0.43128219938756546
0.6183548879428067|0.75178729215198|0.4312813146360257
0.618443248453691|0.75178729215198|0.43127818902831455
0.618443248453691|0.7518676198891477|0.4312766487639955
0.618515543417142|0.7518676198891477|0.43127355057946437
0.618515543417142|0.7519479476263153|0.43127335974318864
0.6185235761908587|0.7519479476263153|0.4312729425384451
0.6185235761908587|0.752028275363483|0.43127287841455836
0.6186761988914772|0.752028275363483|0.4312667592410776
0.6186761988914772|0.7521086031006506|0.4312664760662799
0.6187484938549281|0.7521086031006506|0.4312617262562027
0.6187484938549281|0.7521889308378183|0.4312613379448174
0.618989477066431|0.7521889308378183|0.43125058883324113
0.618989477066431|0.7522692585749859|0.4312499286151433
0.6190537392561651|0.7522692585749859|0.4312481940233946
0.6190537392561651|0.7523495863121535|0.4312477663911222
0.6191180014458992|0.7523495863121535|0.43124479897907264
0.6191180014458992|0.7524299140493212|0.43124460069757053
0.6193589846574022|0.7524299140493212|0.43123551716568115
0.6193589846574022|0.7525102417864888|0.43123540212961003
0.6193830829785525|0.7525102417864888|0.4312343934900082
0.6193830829785525|0.7525905695236565|0.4312343278450818
0.6195437384528878|0.7525905695236565|0.43122625287372324
0.6195437384528878|0.7527512249979919|0.43122482545950025
0.6196883283797895|0.7527512249979919|0.43122037066771596
0.6196883283797895|0.7528315527351594|0.4312201852845659
0.6197204594746566|0.7528315527351594|0.4312196408042407
0.6197204594746566|0.752911880472327|0.4312193846932372
0.6201301309342115|0.752911880472327|0.4311992235544959
0.6201301309342115|0.7529922082094948|0.431199146836157
0.6202586553136799|0.7529922082094948|0.4311955961527509
0.6202586553136799|0.75315286368383|0.4311952873270462
0.6203952124668648|0.75315286368383|0.43119073690950804
0.6203952124668648|0.7532331914209976|0.4311900782206151
0.6204434091091654|0.7532331914209976|0.43118889587382075
0.6204434091091654|0.7533135191581654|0.43118873433354454
0.6204755402040325|0.7533135191581654|0.431187774865813
0.6204755402040325|0.753393846895333|0.43118764848064345
0.620596031809784|0.753393846895333|0.4311835238348956
0.620596031809784|0.7534741746325005|0.431183405446408
0.620628162904651|0.7534741746325005|0.4311811916009926
0.620628162904651|0.7535545023696683|0.4311811432017028
0.6208611133424371|0.7535545023696683|0.4311717421583372
0.6208611133424371|0.7536348301068359|0.43117109345795196
0.620869146116154|0.7536348301068359|0.4311709968742758
0.620869146116154|0.7537151578440036|0.43117051403036266
0.6209173427584544|0.7537151578440036|0.4311695306550348
0.6209173427584544|0.7537954855811712|0.4311690866413833
0.6209414410796048|0.7537954855811712|0.43116838155712933
0.6209414410796048|0.7538758133183389|0.431167571707889
0.6211261948750904|0.7538758133183389|0.4311571988235943
0.6211261948750904|0.7539561410555065|0.43115675673762066
0.6212707848019922|0.7539561410555065|0.43114755932541293
0.6212707848019922|0.7540364687926742|0.4311473354594474
0.6212788175757089|0.7540364687926742|0.43114726948016396
0.6212788175757089|0.7541167965298418|0.4311469560939801
0.6214314402763275|0.7541167965298418|0.4311417230007546
0.6214314402763275|0.7541971242670094|0.43114142479274165
0.6216724234878304|0.7541971242670094|0.4311321934837419
0.6216724234878304|0.7542774520041771|0.4311321180799239
0.6217286529038477|0.7542774520041771|0.4311289381864696
0.6217286529038477|0.7543577797413447|0.43112830136504376
0.621889308378183|0.7543577797413447|0.43112107926793947
0.621889308378183|0.7544381074785124|0.43112069347829873
0.6222668487428709|0.7544381074785124|0.43110673513552533
0.6222668487428709|0.75451843521568|0.4311066642511685
0.6225801269178247|0.75451843521568|0.4310941969116106
0.6225801269178247|0.7545987629528477|0.43109393304470073
0.6226042252389751|0.7545987629528477|0.4310931849768636
0.6226042252389751|0.7546790906900153|0.43109270520861387
0.6226684874287092|0.7546790906900153|0.4310896403854129
0.6226684874287092|0.7547594184271829|0.4310895030174431
0.6229416017350792|0.7547594184271829|0.43107755797570746
0.6229416017350792|0.7548397461643506|0.43107723772661116
0.6229737328299462|0.7548397461643506|0.43107589674155244
0.6229737328299462|0.7549200739015182|0.4310757353736052
0.6230620933408306|0.7549200739015182|0.43107267660989046
0.6230620933408306|0.7550004016386859|0.4310722596127272
0.6234476664792353|0.7550004016386859|0.4310578398115093
0.6234476664792353|0.7550807293758535|0.4310575640671694
0.6235681580849868|0.7550807293758535|0.43105126951246797
0.6235681580849868|0.7551610571130212|0.43105093596908944
0.6237207807856052|0.7551610571130212|0.4310448463846709
0.6237207807856052|0.7552413848501888|0.43104470847967996
0.6240822556028597|0.7552413848501888|0.4310271511264772
0.6240822556028597|0.7553217125873564|0.43102673347882503
0.6245722547995823|0.7553217125873564|0.4310077311783949
0.6245722547995823|0.7554823680616917|0.4310072171124653
0.6246124186681661|0.7554823680616917|0.4310048668805469
0.6246124186681661|0.7555626957988594|0.4310044437005197
0.6250220901277211|0.7555626957988594|0.43098973715896943
0.6250220901277211|0.755643023536027|0.4309894277874896
0.6250542212225881|0.755643023536027|0.43098719842446886
0.6250542212225881|0.7557233512731947|0.430987064192317
0.6252952044340911|0.7557233512731947|0.43097868872667133
0.6252952044340911|0.7558840067475299|0.43097829750818634
0.6253755321712587|0.7558840067475299|0.4309760447118284
0.6253755321712587|0.7559643344846976|0.430975984381086
0.6257048758936461|0.7559643344846976|0.4309614057900007
0.6257048758936461|0.7560446622218652|0.4309612385839774
0.6258815969154149|0.7560446622218652|0.4309524469826244
0.6258815969154149|0.7561249899590329|0.43095238355882626
0.6259619246525825|0.7561249899590329|0.4309484733016894
0.6259619246525825|0.7562053176962005|0.43094846439819845
0.6261948750903688|0.7562053176962005|0.43093616854304406
0.6261948750903688|0.7562856454333682|0.4309357606316805
0.6262029078640855|0.7562856454333682|0.4309357332807295
0.6262029078640855|0.7563659731705358|0.43093533324261896
0.6262430717326692|0.7563659731705358|0.4309335080215288
0.6262430717326692|0.7564463009077035|0.43093342866650347
0.6264278255281549|0.7564463009077035|0.4309243151669485
0.6264278255281549|0.7565266286448711|0.43092392197051477
0.6266045465499237|0.7565266286448711|0.43091539835895937
0.6266045465499237|0.7566069563820387|0.43091460022538947
0.6268535625351433|0.7566069563820387|0.4309030338193538
0.6268535625351433|0.7566872841192064|0.4309029384979474
0.6268615953088601|0.7566872841192064|0.43090277599172244
0.6268615953088601|0.756767611856374|0.43090197669251623
0.6273515945055828|0.756767611856374|0.43088143144445545
0.6273515945055828|0.7568479395935417|0.43088133580454857
0.6273917583741666|0.7568479395935417|0.43087645019647275
0.6273917583741666|0.7569282673307093|0.43087622201423564
0.6274881516587678|0.7569282673307093|0.43087348043072204
0.6274881516587678|0.757008595067877|0.4308734649384655
0.6275283155273516|0.757008595067877|0.4308718835446746
0.6275283155273516|0.7570889228050446|0.43087185810516276
0.6276327415856695|0.7570889228050446|0.4308680743832144
0.6276327415856695|0.7571692505422122|0.4308676194236122
0.6277853642862881|0.7571692505422122|0.4308626346152122
0.6277853642862881|0.7572495782793799|0.4308623577536351
0.6278576592497389|0.7572495782793799|0.43086154656331555
0.6278576592497389|0.7574102337537152|0.43086147150050585
0.628026347497791|0.7574102337537152|0.4308558928771464
0.628026347497791|0.7575708892280505|0.4308555507990561
0.6282512651618604|0.7575708892280505|0.43084493331362017
0.6282512651618604|0.7576512169652181|0.4308448422305376
0.6282592979355771|0.7576512169652181|0.4308443740145933
0.6282592979355771|0.7577315447023857|0.4308441850117201
0.6282753634830107|0.7577315447023857|0.43084404745948357
0.6282753634830107|0.7578118724395534|0.4308430704821921
0.6283878223150454|0.7578118724395534|0.43083926694554325
0.6283878223150454|0.7579725279138887|0.43083910039663686
0.6285645433368142|0.7579725279138887|0.43082925343339773
0.6285645433368142|0.7580528556510563|0.4308287079580217
0.6286368383002651|0.7580528556510563|0.4308245019796704
0.6286368383002651|0.758133183388224|0.4308239384114221
0.6286770021688489|0.758133183388224|0.43082308616799003
0.6286770021688489|0.7582135111253916|0.43082302549533374
0.6287091332637159|0.7582135111253916|0.430821010503708
0.6287091332637159|0.7582938388625592|0.4308208196772753
0.628877821511768|0.7582938388625592|0.4308143329818607
0.628877821511768|0.7583741665997269|0.43081427263703087
0.6288938870592016|0.7583741665997269|0.43081315394569325
0.6288938870592016|0.7584544943368945|0.4308130241623622
0.6289822475700859|0.7584544943368945|0.4308101458731108
0.6289822475700859|0.7585348220740622|0.4308096939759133
0.6290384769861033|0.7585348220740622|0.43080756794629765
0.6290384769861033|0.7586954775483975|0.4308069460368569
0.6292232307815889|0.7586954775483975|0.4307977145148483
0.6292232307815889|0.7587758052855651|0.4307971420378194
0.6293276568399068|0.7587758052855651|0.43079400912420895
0.6293276568399068|0.7588561330227328|0.4307939549492751
0.629697164430878|0.7588561330227328|0.4307754050314684
0.629697164430878|0.7589364607599004|0.4307752543044885
0.6297051972045947|0.7589364607599004|0.4307752342141833
0.6297051972045947|0.759016788497068|0.43077515418897316
0.6297774921680456|0.759016788497068|0.43077241789700454
0.6297774921680456|0.7590971162342357|0.43077237562845044
0.6298819182263635|0.7590971162342357|0.43076913788039367
0.6298819182263635|0.7591774439714033|0.4307690933971096
0.6299783115109647|0.7591774439714033|0.4307666497284759
0.6299783115109647|0.759257771708571|0.4307666014459721
0.6300907703429994|0.759257771708571|0.4307619790514393
0.6300907703429994|0.7593380994457386|0.4307618701325607
0.6303478191019359|0.7593380994457386|0.4307523236348214
0.6303478191019359|0.7594987549200739|0.4307520142483232
0.6304602779339706|0.7594987549200739|0.4307472861243861
0.6304602779339706|0.7595790826572415|0.43074723113908897
0.630548638444855|0.7595790826572415|0.4307438587982608
0.630548638444855|0.7596594103944092|0.4307428255739258
0.6306450317294562|0.7596594103944092|0.430740347121012
0.6306450317294562|0.7597397381315768|0.4307399367008945
0.6306691300506064|0.7597397381315768|0.43073907322233507
0.6306691300506064|0.7598200658687445|0.4307387523322115
0.6307976544300747|0.7598200658687445|0.4307313514900233
0.6307976544300747|0.7599003936059121|0.4307313189274558
0.6310306048678609|0.7599003936059121|0.4307222578749085
0.6310306048678609|0.7599807213430798|0.43072149695282114
0.6310627359627279|0.7599807213430798|0.43072062333646294
0.6310627359627279|0.7600610490802474|0.4307204890560808
0.6313278174953811|0.7600610490802474|0.43071095660671743
0.6313278174953811|0.760141376817415|0.43071076941357556
0.6322274881516587|0.760141376817415|0.4306723486252092
0.6322274881516587|0.7602217045545827|0.43067126570487024
0.6323720780785606|0.7602217045545827|0.43066373864730595
0.6323720780785606|0.760382360028918|0.4306636418622715
0.6324765041368785|0.760382360028918|0.4306594650464733
0.6324765041368785|0.7604626877660856|0.43065938974461665
0.632629126837497|0.7604626877660856|0.43065368003764815
0.632629126837497|0.7605430155032533|0.43065338985700663
0.6326773234797975|0.7605430155032533|0.43065272616445543
0.6326773234797975|0.7606233432404209|0.43065263998449
0.6326933890272312|0.7606233432404209|0.4306522071020117
0.6326933890272312|0.7607036709775885|0.4306521914633485
0.6328299461804161|0.7607036709775885|0.43064626716067433
0.6328299461804161|0.7607839987147562|0.4306456396588448
0.6328620772752832|0.7607839987147562|0.4306444118059932
0.6328620772752832|0.7608643264519238|0.43064375195981286
0.6330468310707688|0.7608643264519238|0.430636588820719
0.6330468310707688|0.7609446541890915|0.4306362182082153
0.6332476504136878|0.7609446541890915|0.43062964763541733
0.6332476504136878|0.7610249819262591|0.4306289100983617
0.6333279781508555|0.7610249819262591|0.43062563299224943
0.6333279781508555|0.7611053096634268|0.4306253765211319
0.6335528958149249|0.7611053096634268|0.43061654474422423
0.6335528958149249|0.7611856374005944|0.4306164174881743
0.6336573218732429|0.7611856374005944|0.4306134248847521
0.6336573218732429|0.7612659651377621|0.43061292179139543
0.6336974857418266|0.7612659651377621|0.43061101076338076
0.6336974857418266|0.7613462928749297|0.4306102556703028
0.6340991244276649|0.7613462928749297|0.4305920963176606
0.6340991244276649|0.7614266206120973|0.4305919603252614
0.6341392882962487|0.7614266206120973|0.4305904526406343
0.6341392882962487|0.761506948349265|0.43059034074985464
0.6344204353763354|0.761506948349265|0.4305778744554564
0.6344204353763354|0.7615872760864326|0.4305777710752887
0.6344605992449193|0.7615872760864326|0.4305760863868956
0.6344605992449193|0.7616676038236003|0.430575809090363
0.6345007631135031|0.7616676038236003|0.4305736244875706
0.6345007631135031|0.7617479315607679|0.43057340519361603
0.6347096152301389|0.7617479315607679|0.43056320206052834
0.6347096152301389|0.7618282592979356|0.43056289724667024
0.6348140412884569|0.7618282592979356|0.43055945937741097
0.6348140412884569|0.7619085870351032|0.4305589497098185
0.6349425656679252|0.7619085870351032|0.43055276850259144
0.6349425656679252|0.7620692425094385|0.4305520139624592
0.6352237127480119|0.7620692425094385|0.43054039757429
0.6352237127480119|0.7621495702466061|0.43053958339978043
0.635392400996064|0.7621495702466061|0.43053274084545545
0.635392400996064|0.7622298979837738|0.4305322917187609
0.6355691220178328|0.7622298979837738|0.43052529066795586
0.6355691220178328|0.7623102257209414|0.4305252768484548
0.6357297774921681|0.7623102257209414|0.4305201973644685
0.6357297774921681|0.7623905534581091|0.43052011927718514
0.6361073178568559|0.7623905534581091|0.43050445986392966
0.6361073178568559|0.7624708811952767|0.4305042960974526
0.6361555144991565|0.7624708811952767|0.4305022493736612
0.6361555144991565|0.7625512089324443|0.43050151117888463
0.6364768254478271|0.7625512089324443|0.43048763820529806
0.6364768254478271|0.762631536669612|0.43048724248480774
0.636549120411278|0.762631536669612|0.43048481990596
0.636549120411278|0.7627118644067796|0.43048323001517136
0.6366455136958792|0.7627118644067796|0.43047907815565123
0.6366455136958792|0.7627921921439473|0.4304789390546221
0.6368543658125151|0.7627921921439473|0.43047175615686756
0.6368543658125151|0.7628725198811149|0.43047166382259106
0.6369989557394168|0.7628725198811149|0.43046659235242135
0.6369989557394168|0.7629528476182826|0.4304659667638834
0.6370792834765845|0.7629528476182826|0.4304615316742025
0.6370792834765845|0.7630331753554502|0.4304615220607929
0.6372078078560527|0.7630331753554502|0.4304567083623236
0.6372078078560527|0.7631135030926178|0.43045626759417976
0.6375532171258735|0.7631135030926178|0.43044335632879266
0.6375532171258735|0.7631938308297855|0.4304430019294219
0.6378986263956944|0.7631938308297855|0.4304298556774789
0.6378986263956944|0.7633544863041208|0.43042971092549065
0.6379387902642782|0.7633544863041208|0.4304287093118598
0.6379387902642782|0.7634348140412884|0.4304284711611931
0.6379869869065788|0.7634348140412884|0.43042680523432525
0.6379869869065788|0.7635151417784561|0.43042672847009084
0.6382279701180817|0.7635151417784561|0.43041368576403743
0.6382279701180817|0.7635954695156237|0.4304133298354835
0.6383725600449836|0.7635954695156237|0.43040818595444996
0.6383725600449836|0.7636757972527914|0.43040815249857883
0.638388625592417|0.7636757972527914|0.4304073736892032
0.638388625592417|0.763756124989959|0.43040723773740897
0.6385171499718852|0.763756124989959|0.43040161144813327
0.6385171499718852|0.7638364527271266|0.4304011382773385
0.6385653466141858|0.7638364527271266|0.430399501750054
0.6385653466141858|0.7639167804642943|0.43039949120175375
0.6387019037673709|0.7639167804642943|0.4303942002280853
0.6387019037673709|0.7639971082014619|0.4303937430289173
0.6388143625994056|0.7639971082014619|0.4303892725616516
0.6388143625994056|0.7641577636757972|0.43038839428808173
0.6388866575628565|0.7641577636757972|0.43038554272668844
0.6388866575628565|0.764238091412965|0.430385520533489
0.6388946903365732|0.764238091412965|0.43038549360402634
0.6388946903365732|0.7643184191501325|0.4303853987920262
0.6389589525263073|0.7643184191501325|0.43038302686318347
0.6389589525263073|0.7643987468873001|0.4303827182960805
0.6391276407743594|0.7643987468873001|0.43037402815695897
0.6391276407743594|0.7644790746244678|0.43037395459311295
0.6394168206281629|0.7644790746244678|0.43036454143404385
0.6394168206281629|0.7645594023616354|0.43036436560335145
0.6396417382922323|0.7645594023616354|0.4303563916426357
0.6396417382922323|0.7646397300988031|0.4303563081714721
0.6397220660294|0.7646397300988031|0.43035428656824554
0.6397220660294|0.7647200578359707|0.4303541740563065
0.6398827215037353|0.7647200578359707|0.430345926935204
0.6398827215037353|0.7648003855731385|0.4303458787896143
0.6399871475620532|0.7648003855731385|0.43034229877931063
0.6399871475620532|0.764880713310306|0.43034229426895504
0.6400674752992208|0.764880713310306|0.4303391566641935
0.6400674752992208|0.7649610410474736|0.43033904279073026
0.6401799341312555|0.7649610410474736|0.4303340881719847
0.6401799341312555|0.7650413687846414|0.4303337850211618
0.6402441963209896|0.7650413687846414|0.430332508946954
0.6402441963209896|0.7652020242589767|0.43033236114308093
0.6403646879267411|0.7652020242589767|0.43032904957682844
0.6403646879267411|0.7652823519961442|0.4303285933841753
0.6403727207004579|0.7652823519961442|0.43032817726391426
0.6403727207004579|0.765362679733312|0.43032816107944827
0.6403968190216082|0.765362679733312|0.4303277082328778
0.6403968190216082|0.7656036629448149|0.4303262357978072
0.6404289501164753|0.7656036629448149|0.4303257655777264
0.6404289501164753|0.7656839906819825|0.43032562971359434
0.6405012450799261|0.7656839906819825|0.43032305605861976
0.6405012450799261|0.7657643184191502|0.4303227435492262
0.6405815728170937|0.7657643184191502|0.4303194499088852
0.6405815728170937|0.7658446461563178|0.43031912804915223
0.6405976383645273|0.7658446461563178|0.4303184554434088
0.6405976383645273|0.7659249738934855|0.43031814045414185
0.6407743593862961|0.7659249738934855|0.4303114459032875
0.6407743593862961|0.7660053016306531|0.430311363983903
0.6409028837657643|0.7660053016306531|0.43030779998462715
0.6409028837657643|0.7660856293678207|0.43030760079158126
0.6410474736926661|0.7660856293678207|0.430301711524727
0.6410474736926661|0.7661659571049884|0.4303016895520579
0.641151899750984|0.7661659571049884|0.4302974042487654
0.641151899750984|0.766246284842156|0.43029697611988443
0.6413045224516025|0.766246284842156|0.43029131797587516
0.6413045224516025|0.7663266125793237|0.43029099028298273
0.6414571451522211|0.7663266125793237|0.4302841496948477
0.6414571451522211|0.7664069403164913|0.43028382839895885
0.6417061611374407|0.7664069403164913|0.43027320569666405
0.6417061611374407|0.766487268053659|0.430273028913478
0.6417623905534581|0.766487268053659|0.43027101457497857
0.6417623905534581|0.7665675957908266|0.4302708649177604
0.6418989477066431|0.7665675957908266|0.43026581601932234
0.6418989477066431|0.7666479235279943|0.4302657320161737
0.6423407502610652|0.7666479235279943|0.4302470641452838
0.6423407502610652|0.7667282512651619|0.43024665822346475
0.6424773074142501|0.7667282512651619|0.4302409385162515
0.6424773074142501|0.7668085790023295|0.43024052995449674
0.6425576351514178|0.7668085790023295|0.43023741013080036
0.6425576351514178|0.7668889067394972|0.4302370974707318
0.6430797654430075|0.7668889067394972|0.43021729068398423
0.6430797654430075|0.7669692344766648|0.4302172280899853
0.643095830990441|0.7669692344766648|0.43021710614672265
0.643095830990441|0.7670495622138325|0.430216925127766
0.6435938629608804|0.7670495622138325|0.43019634561242664
0.6435938629608804|0.7671298899510001|0.43019575832635115
0.6436581251506145|0.7671298899510001|0.43019247799198734
0.6436581251506145|0.7672102176881678|0.43019222660468387
0.6436902562454816|0.7672102176881678|0.430190500523969
0.6436902562454816|0.7672905454253354|0.43018969495142234
0.6439392722307012|0.7672905454253354|0.4301787903192581
0.6439392722307012|0.767370873162503|0.43017859503240247
0.6447264840549441|0.767370873162503|0.43014756908406654
0.6447264840549441|0.7674512008996707|0.4301475338384533
0.6447586151498113|0.7674512008996707|0.4301455369437348
0.6447586151498113|0.7675315286368383|0.43014549718504064
0.6448630412081292|0.7675315286368383|0.430141379375455
0.6448630412081292|0.767611856374006|0.4301413306056689
0.645071893324765|0.767611856374006|0.43013466304549836
0.645071893324765|0.7676921841111736|0.4301340547633294
0.6453369748574183|0.7676921841111736|0.43011895495277047
0.6453369748574183|0.7677725118483413|0.430118909390567
0.6453851714997189|0.7677725118483413|0.4301182472118215
0.6453851714997189|0.7678528395855089|0.4301182251584176
0.6454012370471524|0.7678528395855089|0.43011799297023745
0.6454012370471524|0.7679331673226765|0.43011792847344066
0.645449433689453|0.7679331673226765|0.43011357272427075
0.645449433689453|0.7680134950598442|0.43011349570827007
0.6455940236163548|0.7680134950598442|0.4301060636585206
0.6455940236163548|0.7680938227970118|0.4301056146517608
0.6456020563900715|0.7680938227970118|0.4301054290338933
0.6456020563900715|0.7681741505341795|0.4301053878540636
0.6459314001124589|0.7681741505341795|0.43008983518975547
0.6459314001124589|0.7682544782713471|0.4300897580436806
0.6463250060245803|0.7682544782713471|0.4300714423994449
0.6463250060245803|0.7683348060085148|0.43007104121341333
0.6463330387982971|0.7683348060085148|0.43007099225568285
0.6463330387982971|0.76849546148285|0.4300696239732407
0.6463571371194473|0.76849546148285|0.4300689958930592
0.6463571371194473|0.7685757892200177|0.43006826047301516
0.6463892682143144|0.7685757892200177|0.4300668924172054
0.6463892682143144|0.7686561169571853|0.43006635771511054
0.6466222186521006|0.7686561169571853|0.43005602850860564
0.6466222186521006|0.768736444694353|0.43005573592381596
0.6466463169732508|0.768736444694353|0.4300543857449221
0.6466463169732508|0.7688167724315206|0.4300541214099947
0.6469033657321873|0.7688167724315206|0.4300457805611727
0.6469033657321873|0.7688971001686883|0.4300456780611585
0.6470238573379388|0.7688971001686883|0.4300418209393924
0.6470238573379388|0.7689774279058559|0.43004148290034927
0.6471684472648406|0.7689774279058559|0.4300368856389087
0.6471684472648406|0.7690577556430236|0.4300353704686037
0.6478191019358984|0.7690577556430236|0.43001102142858766
0.6478191019358984|0.7691380833801912|0.43001080477963344
0.6478512330307655|0.7691380833801912|0.4300085086713221
0.6478512330307655|0.7692184111173588|0.43000836366516604
0.6478913968993494|0.7692184111173588|0.430006941518396
0.6478913968993494|0.7692987388545265|0.4300068440597379
0.6482207406217367|0.7692987388545265|0.4299956467056353
0.6482207406217367|0.7693790665916941|0.42999550788741786
0.6483894288697888|0.7693790665916941|0.42998850190039967
0.6483894288697888|0.7695397220660294|0.42998676995881524
0.6485259860229737|0.7695397220660294|0.42998041829817324
0.6485259860229737|0.7696200498031971|0.4299799974137734
0.6485661498915576|0.7696200498031971|0.4299779632378149
0.6485661498915576|0.7697003775403647|0.4299776498547587
0.6486223793075749|0.7697003775403647|0.4299752801551152
0.6486223793075749|0.7697807052775323|0.4299747702167146
0.6489677885773958|0.7697807052775323|0.4299532009138467
0.6489677885773958|0.7698610330147|0.4299531269498736
0.6492248373363322|0.7698610330147|0.42994576412043856
0.6492248373363322|0.7699413607518676|0.42994491093882653
0.6494577877741184|0.7699413607518676|0.4299346637969399
0.6494577877741184|0.7700216884890353|0.4299345113253352
0.6494738533215519|0.7700216884890353|0.42993317300664885
0.6494738533215519|0.7701020162262029|0.4299329290561166
0.649746967627922|0.7701020162262029|0.42992219858730535
0.649746967627922|0.7701823439633706|0.42992217191029036
0.6498754920073901|0.7701823439633706|0.42991874882940706
0.6498754920073901|0.7702626717005382|0.4299184501043935
0.6499959836131416|0.7702626717005382|0.42991202103739007
0.6499959836131416|0.7703429994377058|0.42991135492629934
0.6502289340509277|0.7703429994377058|0.42990053399649025
0.6502289340509277|0.7704233271748735|0.4298987569317655
0.650357458430396|0.7704233271748735|0.42989372975309503
0.650357458430396|0.7705036549120411|0.4298933179674577
0.6505502449995983|0.7705036549120411|0.42988624987971674
0.6505502449995983|0.7705839826492088|0.42988623015278515
0.6507430315688008|0.7705839826492088|0.42987919599438085
0.6507430315688008|0.7706643103863764|0.42987914546265593
0.6507751626636677|0.7706643103863764|0.42987719216702935
0.6507751626636677|0.7707446381235441|0.4298765564238879
0.6508876214957025|0.7707446381235441|0.4298709983139929
0.6508876214957025|0.7708249658607117|0.4298709381528456
0.6510643425174713|0.7708249658607117|0.42986316050107815
0.6510643425174713|0.7709052935978793|0.4298628753735599
0.651072375291188|0.7709052935978793|0.42986262769735983
0.651072375291188|0.770985621335047|0.42986213416764024
0.6515302433930437|0.770985621335047|0.42984301483766096
0.6515302433930437|0.7710659490722146|0.4298421236256337
0.6517631938308298|0.7710659490722146|0.42983047890098475
0.6517631938308298|0.7711462768093823|0.42983030779046916
0.6517872921519801|0.7711462768093823|0.42982773240623795
