fpr|tpr|thresholds
0.9371033817977348|0.9580689211984899|0.49975258
0.9372640372720701|0.9580689211984899|0.49975252
0.9372640372720701|0.9582295766728252|0.49975234
0.9374246927464054|0.9583902321471605|0.49975228
0.9374246927464054|0.958470559884328|0.49975222
0.9377460036950759|0.9586312153586634|0.49975204
0.9377460036950759|0.958711543095831|0.49975199
0.9379066591694112|0.958711543095831|0.4997518
0.9381476423809141|0.958711543095831|0.4997517
0.9381476423809141|0.9588721985701663|0.49975157
0.9383886255924171|0.9588721985701663|0.49975145
0.9384689533295847|0.958952526307334|0.49975127
0.9385492810667524|0.958952526307334|0.4997512
0.9387099365410876|0.958952526307334|0.49975115
0.9387099365410876|0.9590328540445016|0.49975103
0.9388705920154229|0.9591935095188369|0.49975097
0.9389509197525906|0.9592738372560045|0.49975085
0.9389509197525906|0.9593541649931722|0.4997508
0.9390312474897582|0.9595148204675075|0.49975073
0.9391919029640935|0.9595148204675075|0.4997506
0.9392722307012611|0.9595951482046751|0.4997505
0.9394328861755964|0.9597558036790104|0.49975038
0.9394328861755964|0.959836131416178|0.49975032
0.9396738693870994|0.959836131416178|0.49975026
0.9396738693870994|0.9599164591533457|0.4997502
0.939754197124267|0.9601574423648486|0.49975014
0.9399148525986023|0.9601574423648486|0.49975008
0.9402361635472729|0.9604787533135192|0.49974996
0.9403164912844405|0.9605590810506868|0.4997499
0.9406378022331111|0.9605590810506868|0.49974978
0.9407984577074464|0.9606394087878545|0.49974972
0.940878785444614|0.9608000642621898|0.49974966
0.940878785444614|0.9608803919993574|0.4997496
0.940878785444614|0.9610410474736927|0.49974954
0.9409591131817817|0.9610410474736927|0.49974948
0.9412000963932846|0.9610410474736927|0.49974942
0.9413607518676199|0.9611213752108603|0.4997493
0.9414410796047875|0.9611213752108603|0.49974924
0.9416820628162904|0.961201702948028|0.49974918
0.9416820628162904|0.9612820306851956|0.49974912
0.9418427182906257|0.9612820306851956|0.49974906
0.9419230460277934|0.9612820306851956|0.499749
0.9423246847136316|0.9613623584223633|0.49974895
0.9424853401879669|0.9613623584223633|0.49974883
0.9426459956623022|0.9613623584223633|0.49974877
0.9428066511366375|0.9615230138966985|0.4997487
0.9428869788738051|0.9616033416338662|0.4997486
0.9432082898224757|0.9616033416338662|0.49974847
0.943368945296811|0.9616033416338662|0.4997484
0.9434492730339786|0.9616836693710338|0.49974835
0.9434492730339786|0.9617639971082015|0.4997483
0.9435296007711462|0.9617639971082015|0.49974823
0.9435296007711462|0.9619246525825368|0.49974817
0.9439312394569845|0.9621656357940397|0.4997481
0.9440115671941521|0.9621656357940397|0.49974805
0.944252550405655|0.9622459635312073|0.499748
0.944493533617158|0.9622459635312073|0.49974775
0.944493533617158|0.962326291268375|0.4997477
0.9447345168286609|0.9624869467427103|0.49974763
0.9447345168286609|0.9625672744798779|0.49974757
0.9450558277773315|0.9627279299542132|0.4997474
0.9451361555144991|0.9628082576913808|0.49974734
0.945377138726002|0.9628885854285485|0.49974728
0.945377138726002|0.9629689131657161|0.49974716
0.9454574664631697|0.9630492409028838|0.49974704
0.945618121937505|0.9630492409028838|0.49974692
0.945618121937505|0.9633705518515543|0.4997468
0.9457787774118404|0.9633705518515543|0.49974668
0.945859105149008|0.9633705518515543|0.49974662
0.9460197606233433|0.963450879588722|0.49974656
0.946501727046349|0.963450879588722|0.49974638
0.9465820547835168|0.9635312073258896|0.49974632
0.9468230379950197|0.9635312073258896|0.4997462
0.9470640212065227|0.9635312073258896|0.49974597
0.9470640212065227|0.9636918628002249|0.49974567
0.9471443489436903|0.9638525182745602|0.4997456
0.9472246766808579|0.9641738292232308|0.4997455
0.9472246766808579|0.9643344846975661|0.49974537
0.9473050044180256|0.9643344846975661|0.4997453
0.9475459876295285|0.9646557956462366|0.49974525
0.9476263153666962|0.9646557956462366|0.4997452
0.9479476263153667|0.9648164511205719|0.49974495
0.948108281789702|0.9650574343320749|0.4997449
0.9481886095268697|0.9652180898064101|0.49974477
0.9485099204755402|0.9652180898064101|0.49974465
0.9485902482127079|0.9652180898064101|0.49974453
0.9486705759498755|0.9652984175435778|0.49974447
0.9488312314242108|0.9656197284922484|0.49974442
0.9488312314242108|0.965700056229416|0.49974436
0.9489115591613784|0.9658607117037513|0.49974418
0.9490722146357137|0.9658607117037513|0.49974406
0.9493131978472167|0.9660213671780866|0.49974394
0.949473853321552|0.9661016949152542|0.49974388
0.9496345087958872|0.9662623503895895|0.49974382
0.9497951642702225|0.9663426781267571|0.4997437
0.9498754920073902|0.9665836613382601|0.49974358
0.9498754920073902|0.9666639890754277|0.49974352
0.9500361474817255|0.9669049722869307|0.49974346
0.9501164752188931|0.9669049722869307|0.49974334
0.950357458430396|0.9669853000240983|0.49974322
0.9505181139047313|0.9670656277612659|0.4997431
0.9505181139047313|0.9671459554984336|0.49974304
0.9506787693790666|0.9671459554984336|0.49974298
0.9507590971162342|0.9672262832356012|0.49974287
0.9509197525905695|0.9672262832356012|0.49974275
0.9511607358020725|0.9672262832356012|0.4997427
0.9512410635392401|0.9672262832356012|0.49974263
0.9512410635392401|0.9674672664471042|0.4997425
0.9514017190135754|0.9674672664471042|0.4997424
0.9515623744879107|0.9677082496586071|0.49974227
0.9515623744879107|0.9678689051329424|0.4997422
0.9518033576994136|0.9678689051329424|0.49974215
0.9518836854365813|0.9681098883444453|0.49974203
0.9520443409109165|0.9681902160816129|0.4997419
0.9522049963852518|0.9681902160816129|0.49974185
0.9523656518595871|0.9682705438187806|0.4997418
0.9523656518595871|0.9683508715559482|0.49974173
0.9525263073339224|0.9683508715559482|0.49974155
0.9530082737569283|0.9683508715559482|0.49974132
0.9530886014940959|0.9683508715559482|0.49974126
0.9530886014940959|0.9684311992931159|0.4997412
0.9531689292312635|0.9685115270302835|0.4997411
0.9534099124427665|0.9685115270302835|0.499741
0.9534099124427665|0.9685918547674512|0.49974093
0.9536508956542694|0.9685918547674512|0.49974087
0.9536508956542694|0.9686721825046188|0.49974075
0.953731223391437|0.9686721825046188|0.4997407
0.9538115511286047|0.9688328379789541|0.49974063
0.95397220660294|0.9689131657161217|0.49974057
0.9542131898144429|0.9689934934532894|0.4997405
0.9542935175516106|0.9689934934532894|0.49974045
0.9543738452887782|0.9691541489276247|0.4997404
0.9544541730259458|0.9691541489276247|0.49974027
0.9546148285002811|0.9691541489276247|0.49974015
0.9546148285002811|0.96931480440196|0.49973986
0.9549361394489517|0.9693951321391276|0.4997398
0.9550164671861193|0.9693951321391276|0.49973974
0.9550164671861193|0.969555787613463|0.49973968
0.955096794923287|0.9696361153506305|0.49973962
0.9553377781347899|0.9696361153506305|0.49973956
0.9554181058719576|0.9697164430877983|0.4997395
0.9554181058719576|0.9697967708249658|0.49973938
0.9554984336091252|0.9698770985621336|0.49973932
0.9554984336091252|0.9700377540364687|0.4997392
0.9556590890834605|0.9700377540364687|0.49973908
0.9557394168206281|0.9700377540364687|0.49973896
0.9559804000321311|0.9700377540364687|0.49973872
0.9559804000321311|0.970198409510804|0.49973854
0.9560607277692987|0.9702787372479718|0.49973848
0.9561410555064663|0.9704393927223071|0.49973837
0.9563017109808016|0.9704393927223071|0.4997382
0.9565426941923046|0.97068037593381|0.49973795
0.9566230219294722|0.97068037593381|0.4997379
0.9567836774038075|0.97068037593381|0.49973783
0.9568640051409751|0.97068037593381|0.4997377
0.9570246606153104|0.9708410314081453|0.49973765
0.9571049883524781|0.9709213591453129|0.49973753
0.9571049883524781|0.9710016868824806|0.49973747
0.9572656438268135|0.9710820146196482|0.4997374
0.9574262993011486|0.9710820146196482|0.49973723
0.957586954775484|0.9710820146196482|0.49973717
0.957586954775484|0.9711623423568158|0.4997371
0.9577476102498192|0.9711623423568158|0.49973705
0.957827937986987|0.9711623423568158|0.499737
0.9579082657241546|0.9713229978311511|0.49973693
0.9579082657241546|0.9714033255683188|0.49973688
0.9580689211984899|0.9714033255683188|0.49973664
0.9581492489356574|0.9716443087798217|0.49973658
0.9582295766728252|0.9717246365169894|0.49973646
0.9583099044099928|0.9717246365169894|0.4997364
0.9583099044099928|0.971804964254157|0.49973622
0.9583099044099928|0.9719656197284923|0.49973616
0.9583099044099928|0.9722066029399952|0.4997361
0.9583902321471605|0.9723672584143305|0.49973598
0.9585508876214957|0.9723672584143305|0.49973586
0.958711543095831|0.9723672584143305|0.4997358
0.9587918708329987|0.9725279138886658|0.49973574
0.9587918708329987|0.9726082416258334|0.49973562
0.958952526307334|0.9726082416258334|0.49973527
0.958952526307334|0.9728492248373364|0.49973515
0.9590328540445016|0.9730098803116716|0.4997349
0.9590328540445016|0.9731705357860069|0.4997348
0.9590328540445016|0.9732508635231746|0.49973473
0.9591131817816692|0.9732508635231746|0.49973467
0.9591131817816692|0.9733311912603422|0.49973455
0.9593541649931722|0.9734115189975099|0.49973443
0.9594344927303398|0.9735721744718451|0.4997342
0.9595951482046751|0.9735721744718451|0.49973407
0.9596754759418428|0.9735721744718451|0.499734
0.9597558036790104|0.9736525022090128|0.49973395
0.9599164591533457|0.9737328299461804|0.49973384
0.960077114627681|0.9737328299461804|0.4997336
0.960077114627681|0.9738131576833481|0.49973354
0.9601574423648486|0.9738131576833481|0.49973348
0.9603180978391839|0.9738131576833481|0.49973336
0.9603180978391839|0.9738934854205157|0.4997333
0.9605590810506868|0.9738934854205157|0.49973306
0.9606394087878545|0.9739738131576834|0.499733
0.9608000642621898|0.9741344686320187|0.49973288
0.9608803919993574|0.9742951241063539|0.49973276
0.9610410474736927|0.9742951241063539|0.49973264
0.9610410474736927|0.9744557795806892|0.49973235
0.961201702948028|0.9744557795806892|0.49973217
0.9612820306851956|0.9745361073178569|0.4997321
0.9614426861595309|0.9745361073178569|0.49973205
0.9615230138966985|0.9745361073178569|0.49973193
0.9617639971082015|0.9745361073178569|0.4997318
0.9619246525825368|0.9746164350550245|0.4997317
0.9620049803197044|0.9746164350550245|0.49973157
0.9620049803197044|0.9746967627921922|0.4997315
0.9620853080568721|0.9746967627921922|0.49973145
0.9622459635312073|0.9747770905293598|0.49973133
0.962326291268375|0.9747770905293598|0.49973127
0.962326291268375|0.9748574182665274|0.4997312
0.9624869467427103|0.9748574182665274|0.49973103
0.9628082576913808|0.9749377460036951|0.49973097
0.9628885854285485|0.9749377460036951|0.4997309
0.9630492409028838|0.9750984014780304|0.4997308
0.9630492409028838|0.9752590569523657|0.49973068
0.9632098963772191|0.9752590569523657|0.49973056
0.963450879588722|0.9752590569523657|0.4997305
0.9636115350630573|0.9752590569523657|0.49973038
0.9637721905373926|0.9753393846895333|0.49973032
0.9637721905373926|0.9755000401638686|0.49973014
0.9639328460117278|0.9755803679010362|0.49973002
0.9639328460117278|0.9758213511125392|0.49972978
0.9640131737488955|0.9758213511125392|0.49972972
0.9640935014860631|0.9759820065868744|0.49972966
0.9640935014860631|0.9761426620612097|0.4997296
0.9642541569603984|0.9762229897983774|0.49972954
0.9644148124347337|0.9762229897983774|0.49972942
0.9644148124347337|0.976303317535545|0.49972937
0.9644148124347337|0.9764639730098803|0.4997293
0.9644951401719014|0.9766246284842156|0.4997292
0.964575467909069|0.9766246284842156|0.49972895
0.9648967788577396|0.9766246284842156|0.4997289
0.9648967788577396|0.9767852839585509|0.49972877
0.9650574343320749|0.9767852839585509|0.4997287
0.9654590730179131|0.9767852839585509|0.4997286
0.9656197284922484|0.9767852839585509|0.49972847
0.9656197284922484|0.9768656116957185|0.49972835
0.965700056229416|0.9768656116957185|0.49972817
0.965700056229416|0.9770262671700538|0.49972805
0.965700056229416|0.9771869226443891|0.499728
0.9657803839665836|0.9771869226443891|0.49972793
0.9657803839665836|0.9773475781187244|0.49972787
0.9658607117037513|0.9773475781187244|0.49972782
0.9660213671780866|0.9773475781187244|0.49972776
0.9661820226524219|0.9775082335930597|0.49972752
0.9661820226524219|0.977668889067395|0.4997274
0.9661820226524219|0.9778295445417302|0.49972716
0.9662623503895895|0.9778295445417302|0.4997271
0.9663426781267571|0.9779098722788979|0.49972704
0.9665033336010924|0.9779902000160655|0.49972692
0.9667443168125954|0.9779902000160655|0.4997268
0.9669049722869307|0.9779902000160655|0.49972668
0.9669049722869307|0.9780705277532332|0.49972656
0.9669853000240983|0.9780705277532332|0.4997265
0.9670656277612659|0.9782311832275685|0.49972644
0.9670656277612659|0.9783115109647361|0.49972638
0.9673066109727689|0.9783918387019037|0.4997262
0.9673066109727689|0.978552494176239|0.4997259
0.9673066109727689|0.9787131496505743|0.49972585
0.9675475941842718|0.9787131496505743|0.49972573
0.9675475941842718|0.978793477387742|0.4997256
0.9676279219214394|0.9789541328620772|0.4997255
0.9676279219214394|0.9790344605992449|0.4997253
0.9681098883444453|0.9790344605992449|0.49972525
0.9684311992931159|0.9790344605992449|0.4997249
0.9684311992931159|0.9791147883364125|0.49972484
0.9685115270302835|0.9791147883364125|0.49972472
0.9685115270302835|0.9792754438107478|0.49972466
0.9685918547674512|0.9792754438107478|0.4997246
0.9685918547674512|0.9793557715479155|0.49972454
0.9685918547674512|0.9795164270222508|0.49972442
0.9687525102417864|0.9795967547594184|0.49972436
0.9688328379789541|0.9795967547594184|0.4997243
0.9689131657161217|0.9798377379709213|0.49972418
0.9689131657161217|0.979918065708089|0.49972406
0.9689934934532894|0.979918065708089|0.49972394
0.9689934934532894|0.9801590489195919|0.49972388
0.969073821190457|0.9802393766567595|0.49972382
0.9691541489276247|0.9802393766567595|0.49972376
0.96931480440196|0.9804803598682625|0.4997237
0.9694754598762952|0.9805606876054301|0.49972358
0.969555787613463|0.9806410153425978|0.49972352
0.9697164430877983|0.9806410153425978|0.49972346
0.9697164430877983|0.9807213430797654|0.49972335
0.9701180817736365|0.9807213430797654|0.49972323
0.970198409510804|0.9807213430797654|0.49972317
0.9703590649851394|0.9808819985541007|0.4997231
0.9703590649851394|0.9809623262912683|0.499723
0.9705197204594747|0.9809623262912683|0.49972275
0.9705197204594747|0.9812033095027713|0.49972263
0.9707607036709776|0.9814442927142742|0.4997225
0.9709213591453129|0.9814442927142742|0.49972245
0.9710820146196482|0.9814442927142742|0.49972227
0.9711623423568158|0.9815246204514418|0.4997222
0.9711623423568158|0.9818459314001124|0.49972215
0.9711623423568158|0.9820065868744478|0.4997219
0.9713229978311511|0.9820065868744478|0.4997218
0.9713229978311511|0.9820869146116153|0.49972174
0.9715639810426541|0.982167242348783|0.49972168
0.9715639810426541|0.9822475700859506|0.49972162
0.9716443087798217|0.9822475700859506|0.49972156
0.971804964254157|0.9822475700859506|0.4997215
0.971804964254157|0.9824885532974537|0.4997212
0.9718852919913246|0.9824885532974537|0.49972114
0.9720459474656599|0.9824885532974537|0.49972102
0.9721262752028276|0.9824885532974537|0.49972096
0.9722066029399952|0.9825688810346213|0.49972084
0.9723672584143305|0.9826492087717889|0.49972072
0.9723672584143305|0.9828901919832919|0.49972048
0.9726082416258334|0.9828901919832919|0.49972025
0.9726082416258334|0.9829705197204595|0.4997202
0.9727688971001687|0.9832115029319624|0.49972013
0.9727688971001687|0.9832918306691301|0.49972
0.9728492248373364|0.9833721584062977|0.49971995
0.9731705357860069|0.9834524861434654|0.4997199
0.9732508635231746|0.9834524861434654|0.49971983
0.9734115189975099|0.983532813880633|0.49971977
0.9735721744718451|0.9836934693549683|0.49971953
0.9735721744718451|0.9837737970921359|0.4997194
0.9736525022090128|0.9837737970921359|0.4997193
0.9738131576833481|0.9837737970921359|0.49971917
0.9739738131576834|0.9838541248293036|0.4997191
0.9739738131576834|0.9839344525664712|0.49971905
0.9741344686320187|0.9840147803036389|0.4997187
0.9741344686320187|0.9840951080408065|0.49971834
0.9742951241063539|0.9842557635151418|0.49971816
0.9744557795806892|0.9843360912523095|0.4997181
0.9745361073178569|0.9843360912523095|0.49971804
0.9748574182665274|0.9843360912523095|0.49971786
0.9748574182665274|0.9844967467266447|0.49971762
0.9749377460036951|0.9844967467266447|0.49971756
0.975178729215198|0.98465740220098|0.4997175
0.9752590569523657|0.98465740220098|0.49971744
0.9755000401638686|0.9847377299381477|0.49971703
0.9756606956382039|0.9847377299381477|0.4997168
0.9756606956382039|0.9848180576753153|0.49971655
0.9757410233753715|0.9848180576753153|0.49971625
