fpr|tpr|thresholds
0.11326210940637803|0.2882962486946743|0.7724772
0.11342276488071332|0.2882962486946743|0.77242607
0.11342276488071332|0.2886978873805125|0.77223945
0.11350309261788095|0.2886978873805125|0.7722291
0.11350309261788095|0.28877821511768015|0.7722274
0.11358342035504859|0.28877821511768015|0.772225
0.11358342035504859|0.28901919832918305|0.77198964
0.11366374809221624|0.28901919832918305|0.7719588
0.11366374809221624|0.28917985380351835|0.77186924
0.11406538677805446|0.28917985380351835|0.77162254
0.11406538677805446|0.2894208370150213|0.77146274
0.11414571451522211|0.2894208370150213|0.77144486
0.11414571451522211|0.2896618202265242|0.7713359
0.11422604225238975|0.2896618202265242|0.77132064
0.11422604225238975|0.28974214796369185|0.77131164
0.11422604225238975|0.28990280343802716|0.7713091
0.11422604225238975|0.29014378664953006|0.7711572
0.1143063699895574|0.29014378664953006|0.7710678
0.1143063699895574|0.2902241143866977|0.77100915
0.11446702546389269|0.2902241143866977|0.77095777
0.11446702546389269|0.2907060808097036|0.7708259
0.11454735320106033|0.2907060808097036|0.77081835
0.11454735320106033|0.2907864085468712|0.7707589
0.11462768093822796|0.2907864085468712|0.7707116
0.11462768093822796|0.2912683749698771|0.77052313
0.11478833641256325|0.2912683749698771|0.7704941
0.11478833641256325|0.2913487027070447|0.77045095
0.1148686641497309|0.2913487027070447|0.7703919
0.1148686641497309|0.29150935818138|0.7702489
0.11518997509840148|0.29150935818138|0.7701941
0.11518997509840148|0.2919109968672183|0.76994514
0.11551128604707206|0.2919109968672183|0.76983297
0.11551128604707206|0.2922323078158888|0.76971483
0.1155916137842397|0.2922323078158888|0.76955414
0.1155916137842397|0.2923126355530565|0.76941776
0.11567194152140735|0.2923126355530565|0.7694047
0.11567194152140735|0.2925536187645594|0.769342
0.11575226925857499|0.2925536187645594|0.7693219
0.11575226925857499|0.29279460197606233|0.7691744
0.11583259699574262|0.29279460197606233|0.76915014
0.11583259699574262|0.29295525745039763|0.76895183
0.11591292473291027|0.29295525745039763|0.76890934
0.11591292473291027|0.2934372238734035|0.7685995
0.11607358020724556|0.2934372238734035|0.76858646
0.11607358020724556|0.29351755161057114|0.76854986
0.1161539079444132|0.29351755161057114|0.7685393
0.1161539079444132|0.29375853482207404|0.76846206
0.11639489115591614|0.29375853482207404|0.76841354
0.11639489115591614|0.2938388625592417|0.7683706
0.11647521889308378|0.2938388625592417|0.7683664
0.11647521889308378|0.293999518033577|0.76832926
0.11655554663025143|0.293999518033577|0.7682978
0.11655554663025143|0.29407984577074464|0.76827973
0.11663587436741907|0.29407984577074464|0.7682683
0.11663587436741907|0.2943208289822476|0.7681519
0.11679652984175436|0.2943208289822476|0.76813537
0.11679652984175436|0.2945618121937505|0.7680504
0.11687685757892201|0.2945618121937505|0.76803553
0.11687685757892201|0.2947224676680858|0.76787573
0.11695718531608965|0.2947224676680858|0.76779413
0.11695718531608965|0.2948831231424211|0.7677768
0.11703751305325728|0.2948831231424211|0.7677676
0.11703751305325728|0.295124106353924|0.7674784
0.11711784079042493|0.295124106353924|0.76744926
0.11711784079042493|0.29536508956542695|0.76721555
0.11719816852759257|0.29536508956542695|0.7671745
0.11719816852759257|0.2954454173025946|0.7671695
0.11727849626476022|0.2954454173025946|0.76709634
0.11727849626476022|0.2958470559884328|0.766876
0.11735882400192786|0.2958470559884328|0.76684135
0.11735882400192786|0.29608803919993576|0.76677376
0.11743915173909551|0.29608803919993576|0.76676774
0.11743915173909551|0.296248694674271|0.76671624
0.1175998072134308|0.296248694674271|0.76667035
0.1175998072134308|0.29632902241143866|0.7665667
0.11768013495059844|0.29632902241143866|0.76652515
0.11768013495059844|0.29648967788577396|0.7664976
0.11784079042493373|0.29648967788577396|0.76639724
0.11784079042493373|0.29665033336010926|0.76635885
0.11792111816210138|0.29665033336010926|0.7663305
0.11792111816210138|0.2967306610972769|0.7663195
0.11800144589926902|0.2967306610972769|0.7662751
0.11800144589926902|0.29689131657161216|0.76618403
0.11808177363643667|0.29689131657161216|0.7661341
0.11808177363643667|0.2969716443087798|0.7661244
0.1181621013736043|0.2969716443087798|0.7661027
0.1181621013736043|0.2971322997831151|0.76605654
0.1183227568479396|0.2971322997831151|0.7659843
0.1183227568479396|0.29745361073178567|0.7657857
0.11856374005944252|0.29745361073178567|0.7657787
0.11856374005944252|0.29761426620612097|0.7656576
0.11864406779661017|0.29761426620612097|0.7656181
0.11864406779661017|0.2978552494176239|0.76543856
0.1188850510081131|0.2978552494176239|0.76536036
0.1188850510081131|0.29801590489195917|0.7653477
0.11912603421961604|0.29801590489195917|0.7652884
0.11912603421961604|0.2980962326291268|0.7652545
0.11928668969395133|0.2980962326291268|0.7652191
0.11928668969395133|0.2981765603662945|0.7652181
0.11936701743111897|0.2981765603662945|0.76516384
0.11936701743111897|0.2982568881034621|0.76516116
0.1194473451682866|0.2982568881034621|0.7651223
0.1194473451682866|0.2983372158406298|0.7651016
0.11952767290545425|0.2983372158406298|0.76507866
0.11952767290545425|0.29841754357779743|0.7650442
0.11960800064262189|0.29841754357779743|0.76503325
0.11960800064262189|0.298738854526468|0.76474947
0.11968832837978954|0.298738854526468|0.7647396
0.11968832837978954|0.29881918226363563|0.76467425
0.11984898385412483|0.29881918226363563|0.7645998
0.11984898385412483|0.2993011486866415|0.7642119
0.12008996706562776|0.2993011486866415|0.7640374
0.12008996706562776|0.29938147642380913|0.76402724
0.12025062253996305|0.29938147642380913|0.7640149
0.12025062253996305|0.299863442846815|0.76384324
0.1203309502771307|0.299863442846815|0.76384306
0.1203309502771307|0.29994377058398264|0.7637044
0.12041127801429834|0.29994377058398264|0.7636517
0.12041127801429834|0.30026508153265324|0.7633887
0.12049160575146597|0.30026508153265324|0.76336986
0.12049160575146597|0.3003454092698209|0.7633652
0.12081291670013655|0.3003454092698209|0.7630609
0.12081291670013655|0.3004257370069885|0.76293224
0.12097357217447184|0.3004257370069885|0.76291364
0.12097357217447184|0.30050606474415614|0.7628044
0.12121455538597478|0.30050606474415614|0.7627426
0.12121455538597478|0.3007470479556591|0.76267505
0.12129488312314242|0.3007470479556591|0.7626218
0.12129488312314242|0.30082737569282675|0.7625791
0.12137521086031007|0.30082737569282675|0.7625742
0.12137521086031007|0.300988031167162|0.7625233
0.12145553859747771|0.300988031167162|0.7625116
0.12145553859747771|0.30122901437866495|0.76246697
0.12153586633464536|0.30122901437866495|0.76242065
0.12153586633464536|0.3013093421158326|0.7624199
0.121616194071813|0.3013093421158326|0.76240647
0.121616194071813|0.30138966985300025|0.7623904
0.12169652180898063|0.30138966985300025|0.7623587
0.12169652180898063|0.3014699975901679|0.76235616
0.12185717728331592|0.3014699975901679|0.7622811
0.12185717728331592|0.30163065306450315|0.7622067
0.12201783275765121|0.30163065306450315|0.7621422
0.12201783275765121|0.3020322917503414|0.7618628
0.12209816049481886|0.3020322917503414|0.7618516
0.12209816049481886|0.30211261948750906|0.7618418
0.12233914370632179|0.30211261948750906|0.7616769
0.12233914370632179|0.30219294722467666|0.76167417
0.12274078239216002|0.30219294722467666|0.761489
0.12274078239216002|0.3022732749618443|0.7614783
0.12282111012932766|0.3022732749618443|0.7614376
0.12282111012932766|0.3024339304361796|0.76135445
0.12298176560366295|0.3024339304361796|0.7613159
0.12298176560366295|0.30251425817334726|0.76129615
0.12306209334083058|0.30251425817334726|0.7612827
0.12306209334083058|0.3027552413848502|0.7611623
0.12322274881516587|0.3027552413848502|0.761076
0.12322274881516587|0.3028355691220178|0.76102805
0.12330307655233352|0.3028355691220178|0.7609734
0.12330307655233352|0.30307655233352077|0.76091164
0.12338340428950116|0.30307655233352077|0.7608802
0.12338340428950116|0.3033175355450237|0.7607361
0.12346373202666881|0.3033175355450237|0.7607234
0.12346373202666881|0.30347819101935897|0.7606058
0.1236243875010041|0.30347819101935897|0.7605869
0.1236243875010041|0.3035585187565266|0.7605133
0.12378504297533939|0.3035585187565266|0.7603779
0.12378504297533939|0.3037191742308619|0.7603092
0.12394569844967468|0.3037191742308619|0.76028544
0.12394569844967468|0.3038798297051972|0.76025856
0.12402602618684232|0.3038798297051972|0.7602275
0.12402602618684232|0.3042011406538678|0.760127
0.1241866816611776|0.3042011406538678|0.7600898
0.1241866816611776|0.3042814683910354|0.7600822
0.12426700939834524|0.3042814683910354|0.760056
0.12426700939834524|0.3046831070768736|0.75987893
0.1243473371355129|0.3046831070768736|0.75983566
0.1243473371355129|0.3047634348140413|0.7598049
0.12442766487268053|0.3047634348140413|0.7598009
0.12442766487268053|0.30484376255120893|0.7597314
0.12458832034701582|0.30484376255120893|0.7596922
0.12458832034701582|0.3050847457627119|0.7596297
0.12466864808418347|0.3050847457627119|0.7596164
0.12466864808418347|0.30516507349987954|0.7596072
0.12474897582135111|0.30516507349987954|0.759577
0.12474897582135111|0.3053257289742148|0.7594332
0.12482930355851876|0.3053257289742148|0.75942796
0.12482930355851876|0.3054863844485501|0.75938445
0.1249096312956864|0.3054863844485501|0.7593586
0.1249096312956864|0.30556671218571774|0.75934
0.12498995903285405|0.30556671218571774|0.7592503
0.12498995903285405|0.30580769539722064|0.7591612
0.1250702867700217|0.30580769539722064|0.759154
0.1250702867700217|0.3062093340830589|0.7589669
0.12523094224435696|0.3062093340830589|0.7588856
0.12523094224435696|0.3063699895573942|0.75883657
0.12539159771869227|0.3063699895573942|0.75881803
0.12539159771869227|0.3067716282432324|0.758638
0.12547192545585992|0.3067716282432324|0.75862956
0.12547192545585992|0.30685195598040005|0.75857645
0.12555225319302754|0.30685195598040005|0.7585669
0.12555225319302754|0.3071732669290706|0.75837296
0.1256325809301952|0.3071732669290706|0.7583402
0.1256325809301952|0.3074945778777412|0.7582374
0.12571290866736284|0.3074945778777412|0.75823194
0.12571290866736284|0.30757490561490886|0.75822747
0.1257932364045305|0.30757490561490886|0.758211
0.1257932364045305|0.3077355610892441|0.7579726
0.12587356414169812|0.3077355610892441|0.7579087
0.12587356414169812|0.3078962165635794|0.75788236
0.12595389187886577|0.3078962165635794|0.75782496
0.12595389187886577|0.30813719977508236|0.7577571
0.12603421961603342|0.30813719977508236|0.7577537
0.12603421961603342|0.3086191661980882|0.75738627
0.12611454735320107|0.3086191661980882|0.757378
0.12611454735320107|0.30869949393525586|0.7573334
0.1261948750903687|0.30869949393525586|0.75732285
0.1261948750903687|0.30877982167242346|0.75713795
0.12627520282753635|0.30877982167242346|0.7570809
0.12627520282753635|0.3090208048839264|0.75703555
0.12659651377620693|0.3090208048839264|0.7569516
0.12659651377620693|0.30926178809542937|0.7568907
0.12667684151337458|0.30926178809542937|0.7568905
0.12667684151337458|0.3095830990440999|0.75679237
0.1267571692505422|0.3095830990440999|0.7567061
0.1267571692505422|0.30966342678126757|0.756698
0.12707848019921278|0.30966342678126757|0.75656897
0.12707848019921278|0.3097437545184352|0.7565417
0.12715880793638043|0.3097437545184352|0.75654113
0.12715880793638043|0.3098240822556029|0.7564852
0.12731946341071573|0.3098240822556029|0.75637054
0.12731946341071573|0.3099044099927705|0.75636345
0.12739979114788336|0.3099044099927705|0.75625616
0.12739979114788336|0.3099847377299381|0.75620484
0.127480118885051|0.3099847377299381|0.7561861
0.127480118885051|0.31006506546710577|0.75612193
0.12764077435938628|0.31006506546710577|0.75603443
0.12764077435938628|0.3103863764157764|0.7558554
0.12772110209655393|0.3103863764157764|0.75581455
0.12772110209655393|0.31102899831311753|0.7556092
0.12780142983372159|0.31102899831311753|0.75559944
0.12780142983372159|0.3111896537874528|0.75550014
0.12796208530805686|0.3111896537874528|0.75544554
0.12796208530805686|0.3113503092617881|0.7553829
0.1280424130452245|0.3113503092617881|0.7553772
0.1280424130452245|0.31143063699895573|0.7553283
0.12812274078239216|0.31143063699895573|0.7552966
0.12812274078239216|0.3115109647361234|0.7552691
0.12828339625672744|0.3115109647361234|0.75524193
0.12828339625672744|0.31175194794762634|0.7550516
0.12844405173106274|0.31175194794762634|0.75501555
0.12844405173106274|0.31183227568479394|0.75493616
0.12860470720539802|0.31183227568479394|0.7548121
0.12860470720539802|0.3120732588962969|0.75473803
0.12884569041690094|0.3120732588962969|0.7547188
0.12884569041690094|0.31239456984496744|0.7546004
0.1289260181540686|0.31239456984496744|0.7545873
0.1289260181540686|0.3124748975821351|0.7545735
0.1290866736284039|0.3124748975821351|0.75451976
0.1290866736284039|0.31311751947947625|0.7543038
0.12916700136557152|0.31311751947947625|0.75429857
0.12916700136557152|0.31384046911398505|0.7539781
0.12940798457707448|0.31384046911398505|0.75392663
0.12956864005140975|0.31384046911398505|0.7539255
0.12972929552574505|0.31384046911398505|0.7539105
0.12972929552574505|0.3139207968511527|0.75389177
0.12980962326291268|0.3139207968511527|0.7538822
0.12980962326291268|0.31400112458832036|0.75387305
0.12988995100008033|0.31400112458832036|0.75383663
0.12988995100008033|0.31416178006265566|0.75382614
0.12997027873724798|0.31416178006265566|0.75382346
0.12997027873724798|0.31424210779982326|0.75381804
0.1300506064744156|0.31424210779982326|0.7537712
0.1300506064744156|0.3146437464856615|0.75352573
0.1302112619487509|0.3146437464856615|0.75347084
0.1302112619487509|0.31472407422282916|0.75341237
0.13029158968591856|0.31472407422282916|0.75338006
0.13029158968591856|0.3148847296971644|0.7533065
0.13037191742308618|0.3148847296971644|0.7531595
0.13037191742308618|0.31512571290866737|0.753098
0.13045224516025383|0.31512571290866737|0.75308055
0.13045224516025383|0.315206040645835|0.7529766
0.13061290063458914|0.315206040645835|0.75282705
0.13061290063458914|0.31528636838300267|0.75281686
0.13069322837175676|0.31528636838300267|0.75281185
0.13069322837175676|0.3153666961201703|0.7527629
0.1307735561089244|0.3153666961201703|0.7527586
0.1307735561089244|0.31552735159450557|0.7526583
0.13085388384609206|0.31552735159450557|0.7526561
0.13085388384609206|0.31568800706884087|0.75259334
0.1309342115832597|0.31568800706884087|0.75258374
0.1309342115832597|0.3157683348060085|0.75254625
0.13101453932042734|0.3157683348060085|0.75239605
0.13101453932042734|0.3158486625431762|0.75239146
0.131094867057595|0.3158486625431762|0.75221413
0.131094867057595|0.3161699734918467|0.75193167
0.13117519479476264|0.3161699734918467|0.75184685
0.13117519479476264|0.3162503012290144|0.75183594
0.13125552253193026|0.3162503012290144|0.7516069
0.13125552253193026|0.316571612177685|0.75147206
0.13133585026909791|0.316571612177685|0.7514709
0.13133585026909791|0.3168125953891879|0.75142187
0.13157683348060084|0.3168125953891879|0.7512987
0.13157683348060084|0.3169732508635232|0.7512109
0.13173748895493614|0.3169732508635232|0.7511533
0.13173748895493614|0.3171339063378585|0.7510698
0.1318178166921038|0.3171339063378585|0.75104886
0.1318178166921038|0.3172142340750261|0.75101876
0.13189814442927142|0.3172142340750261|0.7509677
0.13189814442927142|0.31745521728652903|0.7508719
0.13205879990360672|0.31745521728652903|0.75076
0.13205879990360672|0.31785685597236724|0.7505542
0.1323801108522773|0.31785685597236724|0.7503305
0.1323801108522773|0.31801751144670254|0.75026995
0.13246043858944492|0.31801751144670254|0.75026065
0.13246043858944492|0.31817816692103784|0.75023335
0.13270142180094788|0.31817816692103784|0.7500441
0.13270142180094788|0.31841915013254074|0.7499166
0.13286207727528315|0.31841915013254074|0.74974
0.13286207727528315|0.3186601333440437|0.7496838
0.1329424050124508|0.3186601333440437|0.7496432
0.1329424050124508|0.31890111655554665|0.74944824
0.13302273274961846|0.31890111655554665|0.74942607
0.13302273274961846|0.3189814442927143|0.74942595
